,Time,LinearV,AngularV
2458,10991988000000,0.09,0.0
2459,10994411000000,0.09,0.0
2460,10994448000000,0.09,0.0
2461,10994482000000,0.09,0.0
2462,10994524000000,0.09,0.0
2463,10994565000000,0.09,0.0
2464,10994599000000,0.09,0.0
2465,10994641000000,0.09,0.0
2466,10994681000000,0.09,0.0
2467,10994717000000,0.09,0.0
2468,10994755000000,0.09,0.0
2469,10997253000000,0.09,0.0
2470,10997288000000,0.09,0.0
2471,10997329000000,0.09,0.0
2472,10997369000000,0.09,0.0
2473,10997404000000,0.09,0.0
2474,10997443000000,0.09,0.0
2475,10997487000000,0.09,0.0
2476,10997528000000,0.09,0.0
2477,10997567000000,0.09,0.0
2478,10997608000000,0.09,0.0
2479,10997643000000,0.09,0.0
2480,11000078000000,0.1,0.0
2481,11000119000000,0.1,0.0
2482,11000153000000,0.1,0.0
2483,11000193000000,0.1,0.0
2484,11000229000000,0.1,0.0
2485,11000264000000,0.1,0.0
2486,11000301000000,0.1,0.0
2487,11000341000000,0.1,0.0
2488,11000381000000,0.1,0.0
2489,11000423000000,0.1,0.0
2490,11000457000000,0.1,0.0
2491,11002703000000,0.12,0.0
2492,11002737000000,0.12,0.0
2493,11002776000000,0.12,0.0
2494,11002819000000,0.12,0.0
2495,11002855000000,0.12,0.0
2496,11002898000000,0.12,0.0
2497,11002936000000,0.12,0.0
2498,11002972000000,0.12,0.0
2499,11003009000000,0.12,0.0
2500,11003051000000,0.12,0.0
2501,11003086000000,0.12,0.0
2502,11003126000000,0.12,0.0
2503,11005571000000,0.12,0.0
2504,11005605000000,0.12,0.0
2505,11005639000000,0.12,0.0
2506,11005673000000,0.12,0.0
2507,11005714000000,0.12,0.0
2508,11005750000000,0.12,0.0
2509,11005785000000,0.12,0.0
2510,11005822000000,0.12,0.0
2511,11005863000000,0.12,0.0
2512,11005898000000,0.12,0.0
2513,11005932000000,0.12,0.0
2514,11008499000000,0.125,-0.1
2515,11008535000000,0.125,-0.1
2516,11008573000000,0.13,-0.1
2517,11008607000000,0.13,-0.1
2518,11008643000000,0.13,-0.1
2519,11008678000000,0.13,-0.1
2520,11008719000000,0.13,-0.1
2521,11008761000000,0.13,-0.1
2522,11008798000000,0.13,-0.1
2523,11008834000000,0.13,-0.1
2524,11008868000000,0.13,-0.1
2525,11008902000000,0.13,-0.1
2526,11011494000000,0.13,-0.1
2527,11011529000000,0.13,-0.1
2528,11011567000000,0.13,-0.1
2529,11011601000000,0.13,-0.1
2530,11011641000000,0.13,-0.1
2531,11011684000000,0.13,-0.1
2532,11011721000000,0.13,-0.1
2533,11011767000000,0.13,-0.1
2534,11011807000000,0.13,-0.1
2535,11011845000000,0.13,-0.1
2536,11011887000000,0.125,-0.1
2537,11014451000000,0.07,-0.1
2538,11014493000000,0.07,-0.1
2539,11014532000000,0.07,-0.1
2540,11014571000000,0.07,-0.1
2541,11014611000000,0.07,-0.1
2542,11014651000000,0.065,-0.1
2543,11014688000000,0.065,-0.1
2544,11014728000000,0.06,-0.1
2545,11014767000000,0.06,-0.1
2546,11017081000000,0.05,-0.1
2547,11017119000000,0.05,-0.1
2548,11017154000000,0.05,-0.1
2549,11017194000000,0.05,-0.1
2550,11017235000000,0.05,-0.1
2551,11017278000000,0.05,-0.1
2552,11017312000000,0.05,-0.1
2553,11017346000000,0.05,-0.1
2554,11017385000000,0.05,-0.1
2555,11017426000000,0.05,-0.1
2556,11019729000000,0.05,-0.1
2557,11019775000000,0.05,-0.1
2558,11019811000000,0.05,-0.1
2559,11019845000000,0.05,-0.1
2560,11019887000000,0.05,-0.1
2561,11019927000000,0.05,-0.1
2562,11019961000000,0.05,-0.1
2563,11019996000000,0.05,-0.1
2564,11020030000000,0.05,-0.1
2565,11020070000000,0.05,-0.1
2566,11022320000000,0.05,-0.1
2567,11022363000000,0.05,-0.1
2568,11022406000000,0.05,-0.1
2569,11022446000000,0.05,-0.1
2570,11022489000000,0.05,-0.1
2571,11022530000000,0.05,-0.1
2572,11022569000000,0.05,-0.1
2573,11022607000000,0.05,-0.1
2574,11022642000000,0.05,-0.1
2575,11022684000000,0.05,-0.1
2576,11025292000000,0.05,0.0
2577,11025328000000,0.05,0.0
2578,11025362000000,0.05,0.0
2579,11025409000000,0.05,0.0
2580,11025445000000,0.05,0.0
2581,11025480000000,0.05,0.0
2582,11025520000000,0.05,0.0
2583,11025556000000,0.05,0.0
2584,11025597000000,0.05,0.0
2585,11025642000000,0.05,0.0
2586,11027945000000,0.05,0.0
2587,11027983000000,0.055,0.0
2588,11028019000000,0.055,0.0
2589,11028053000000,0.06,0.0
2590,11028089000000,0.065,0.0
2591,11028131000000,0.07,0.0
2592,11028165000000,0.075,0.0
2593,11028210000000,0.08,0.0
2594,11028245000000,0.08,0.0
2595,11028287000000,0.08,0.0
2596,11030783000000,0.08,0.0
2597,11030827000000,0.08,0.0
2598,11030869000000,0.08,0.0
2599,11030912000000,0.08,0.0
2600,11030946000000,0.08,0.0
2601,11030988000000,0.08,0.0
2602,11031023000000,0.08,0.0
2603,11031057000000,0.08,0.0
2604,11031101000000,0.08,0.0
2605,11033577000000,0.08,0.0
2606,11033618000000,0.08,0.0
2607,11033662000000,0.08,0.0
2608,11033704000000,0.08,0.0
2609,11033747000000,0.08,0.0
2610,11033785000000,0.08,0.0
2611,11033830000000,0.08,0.0
2612,11033871000000,0.08,0.0
2613,11033907000000,0.08,0.0
2614,11033951000000,0.08,0.0
2615,11036305000000,0.08,0.0
2616,11036347000000,0.08,0.0
2617,11036386000000,0.085,0.0
2618,11036429000000,0.09,0.0
2619,11036470000000,0.09,0.0
2620,11036510000000,0.09,0.0
2621,11036553000000,0.09,0.0
2622,11036589000000,0.09,0.0
2623,11036626000000,0.09,0.0
2624,11036665000000,0.095,0.0
2625,11038890000000,0.205,0.0
2626,11038924000000,0.21,0.0
2627,11038962000000,0.215,0.0
2628,11038998000000,0.22,0.0
2629,11039037000000,0.22,0.0
2630,11039081000000,0.22,0.0
2631,11039121000000,0.22,0.0
2632,11039163000000,0.22,0.0
2633,11039204000000,0.22,0.0
2634,11039249000000,0.22,0.0
2635,11041596000000,0.21,-0.1
2636,11041640000000,0.21,-0.1
2637,11041679000000,0.21,-0.1
2638,11041759000000,0.21,-0.1
2639,11041798000000,0.21,-0.1
2640,11041832000000,0.205,-0.1
2641,11041872000000,0.19,-0.1
2642,11041906000000,0.175,-0.1
2643,11041940000000,0.16,-0.1
2644,11044389000000,0.025,-0.1
2645,11044465000000,0.025,-0.1
2646,11044501000000,0.02,-0.1
2647,11044545000000,0.015,-0.1
2648,11044579000000,0.01,-0.1
2649,11044655000000,0.01,-0.1
2650,11044697000000,0.01,-0.1
2651,11044732000000,0.01,-0.1
2652,11044773000000,0.01,-0.1
2653,11044816000000,0.01,-0.1
2654,11047307000000,0.04,-0.1
2655,11047357000000,0.04,-0.1
2656,11047398000000,0.04,-0.1
2657,11047444000000,0.04,-0.1
2658,11047487000000,0.04,-0.1
2659,11047530000000,0.045,-0.1
2660,11047568000000,0.05,-0.1
2661,11047655000000,0.05,-0.1
2662,11047697000000,0.05,-0.1
2663,11050213000000,0.02,-0.1
2664,11050248000000,0.02,-0.1
2665,11050297000000,0.02,-0.1
2666,11050331000000,0.02,-0.1
2667,11050401000000,0.02,-0.1
2668,11050435000000,0.02,-0.1
2669,11050469000000,0.02,-0.1
2670,11050512000000,0.02,-0.1
2671,11050556000000,0.02,-0.1
2672,11053034000000,0.02,-0.1
2673,11053083000000,0.02,-0.1
2674,11053118000000,0.02,-0.1
2675,11053154000000,0.02,-0.1
2676,11053191000000,0.02,-0.1
2677,11053271000000,0.02,-0.1
2678,11053306000000,0.02,-0.1
2679,11053352000000,0.015,-0.1
2680,11053397000000,0.01,-0.1
2681,11055583000000,0.02,0.0
2682,11055626000000,0.02,0.0
2683,11055660000000,0.02,0.0
2684,11055699000000,0.025,0.0
2685,11055740000000,0.04,0.0
2686,11055784000000,0.045,0.0
2687,11055853000000,0.05,0.0
2688,11055901000000,0.055,0.0
2689,11055939000000,0.06,0.0
2690,11058389000000,0.06,0.0
2691,11058425000000,0.06,0.0
2692,11058465000000,0.06,0.0
2693,11058506000000,0.06,0.0
2694,11058549000000,0.06,0.0
2695,11058592000000,0.06,0.0
2696,11058635000000,0.06,0.0
2697,11058672000000,0.06,0.0
2698,11061175000000,0.06,0.0
2699,11061217000000,0.06,0.0
2700,11061300000000,0.06,0.0
2701,11061344000000,0.06,0.0
2702,11061383000000,0.06,0.0
2703,11061429000000,0.06,0.0
2704,11061475000000,0.06,0.0
2705,11061515000000,0.06,0.0
2706,11061556000000,0.06,0.0
2707,11063942000000,0.1,0.0
2708,11064022000000,0.1,0.0
2709,11064059000000,0.1,0.0
2710,11064099000000,0.1,0.0
2711,11064138000000,0.1,0.0
2712,11064177000000,0.1,0.0
2713,11064223000000,0.1,0.0
2714,11064261000000,0.1,0.0
2715,11064305000000,0.1,0.0
2716,11066804000000,0.1,0.0
2717,11066841000000,0.1,0.0
2718,11066883000000,0.1,0.0
2719,11066921000000,0.1,0.0
2720,11066968000000,0.1,0.0
2721,11067005000000,0.1,0.0
2722,11067047000000,0.1,0.0
2723,11067089000000,0.1,0.0
2724,11069561000000,0.1,0.0
2725,11069641000000,0.1,0.0
2726,11069675000000,0.1,0.0
2727,11069714000000,0.1,0.0
2728,11069756000000,0.1,0.0
2729,11069797000000,0.1,0.0
2730,11069831000000,0.1,0.0
2731,11069911000000,0.1,0.0
2732,11072360000000,0.11,0.1
2733,11072406000000,0.11,0.1
2734,11072455000000,0.11,0.1
2735,11072507000000,0.11,0.1
2736,11072554000000,0.11,0.1
2737,11072596000000,0.11,0.1
2738,11072672000000,0.11,0.1
2739,11072706000000,0.11,0.1
2740,11074966000000,0.11,0.1
2741,11075007000000,0.11,0.1
2742,11075049000000,0.11,0.1
2743,11075084000000,0.11,0.1
2744,11075118000000,0.11,0.1
2745,11075210000000,0.11,0.1
2746,11075255000000,0.1,0.1
2747,11075302000000,0.1,0.1
2748,11075349000000,0.1,0.1
2749,11077669000000,0.035,0.1
2750,11077714000000,0.03,0.1
2751,11077758000000,0.03,0.1
2752,11077792000000,0.03,0.1
2753,11077829000000,0.03,0.1
2754,11077869000000,0.03,0.1
2755,11077916000000,0.03,0.1
2756,11077960000000,0.03,0.1
2757,11080146000000,0.02,0.1
2758,11080190000000,0.02,0.1
2759,11080275000000,0.02,0.1
2760,11080309000000,0.02,0.1
2761,11080350000000,0.02,0.1
2762,11080389000000,0.02,0.1
2763,11080474000000,0.02,0.1
2764,11080510000000,0.02,0.1
2765,11082969000000,0.02,0.1
2766,11083003000000,0.02,0.1
2767,11083037000000,0.02,0.1
2768,11083071000000,0.02,0.1
2769,11083152000000,0.02,0.1
2770,11083192000000,0.02,0.1
2771,11083264000000,0.02,0.1
2772,11083305000000,0.02,0.1
2773,11085719000000,0.04,0.0
2774,11085796000000,0.04,0.0
2775,11085830000000,0.04,0.0
2776,11085875000000,0.04,0.0
2777,11085910000000,0.04,0.0
2778,11085948000000,0.04,0.0
2779,11085989000000,0.04,0.0
2780,11088528000000,0.04,0.0
2781,11088563000000,0.04,0.0
2782,11088601000000,0.04,0.0
2783,11088636000000,0.04,0.0
2784,11088714000000,0.04,0.0
2785,11088754000000,0.04,0.0
2786,11088797000000,0.04,0.0
2787,11091048000000,0.05,0.0
2788,11091091000000,0.05,0.0
2789,11091130000000,0.05,0.0
2790,11091207000000,0.05,0.0
2791,11091241000000,0.05,0.0
2792,11091288000000,0.05,0.0
2793,11091326000000,0.05,0.0
2794,11091360000000,0.05,0.0
2795,11093696000000,0.05,0.0
2796,11093770000000,0.05,0.0
2797,11093809000000,0.05,0.0
2798,11093855000000,0.05,0.0
2799,11093894000000,0.05,0.0
2800,11093972000000,0.05,0.0
2801,11094010000000,0.05,0.0
2802,11096536000000,0.05,0.0
2803,11096574000000,0.05,0.0
2804,11096612000000,0.05,0.0
2805,11096651000000,0.05,0.0
2806,11096735000000,0.05,0.0
2807,11096771000000,0.05,0.0
2808,11096881000000,0.05,0.0
2809,11099406000000,0.09,0.0
2810,11099482000000,0.09,0.0
2811,11099524000000,0.09,0.0
2812,11099563000000,0.09,0.0
2813,11099604000000,0.09,0.0
2814,11099689000000,0.09,0.0
2815,11099732000000,0.09,0.0
2816,11102075000000,0.09,0.0
2817,11102114000000,0.09,0.0
2818,11102182000000,0.09,0.0
2819,11102216000000,0.09,0.0
2820,11102307000000,0.09,0.0
2821,11102348000000,0.09,0.0
2822,11102428000000,0.09,0.0
2823,11104796000000,0.09,0.0
2824,11104832000000,0.09,0.0
2825,11104907000000,0.09,0.0
2826,11104942000000,0.09,0.0
2827,11105024000000,0.09,0.0
2828,11105058000000,0.09,0.0
2829,11105132000000,0.09,0.0
2830,11105166000000,0.09,0.0
2831,11107526000000,0.18,0.0
2832,11107567000000,0.18,0.0
2833,11107644000000,0.185,0.0
2834,11107678000000,0.19,0.0
2835,11107753000000,0.195,0.0
2836,11107788000000,0.205,0.0
2837,11107857000000,0.21,0.0
2838,11107897000000,0.215,0.05
2839,11110248000000,0.11,0.1
2840,11110289000000,0.11,0.1
2841,11110336000000,0.1,0.1
2842,11110380000000,0.095,0.1
2843,11110457000000,0.09,0.1
2844,11110491000000,0.085,0.1
2845,11110568000000,0.08,0.1
2846,11113174000000,0.05,0.1
2847,11113208000000,0.05,0.1
2848,11113284000000,0.05,0.1
2849,11113323000000,0.05,0.1
2850,11113409000000,0.05,0.1
2851,11113443000000,0.05,0.1
2852,11113512000000,0.05,0.1
2853,11116057000000,0.03,0.1
2854,11116139000000,0.03,0.1
2855,11116177000000,0.03,0.1
2856,11116257000000,0.03,0.1
2857,11116292000000,0.03,0.1
2858,11116375000000,0.03,0.1
2859,11116410000000,0.03,0.1
2860,11118912000000,0.02,0.1
2861,11119005000000,0.02,0.1
2862,11119042000000,0.02,0.1
2863,11119083000000,0.02,0.1
2864,11119122000000,0.02,0.1
2865,11119241000000,0.02,0.1
2866,11119284000000,0.02,0.1
2867,11121778000000,0.01,0.1
2868,11121812000000,0.01,0.1
2869,11121890000000,0.01,0.1
2870,11121930000000,0.01,0.1
2871,11122007000000,0.01,0.1
2872,11122046000000,0.01,0.1
2873,11124626000000,0.02,0.0
2874,11124667000000,0.02,0.0
2875,11124748000000,0.02,0.0
2876,11124785000000,0.02,0.0
2877,11124821000000,0.03,0.0
2878,11124866000000,0.055,0.0
2879,11124978000000,0.075,0.0
2880,11127209000000,0.2,0.0
2881,11127244000000,0.205,0.0
2882,11127324000000,0.21,0.0
2883,11127361000000,0.22,0.0
2884,11127432000000,0.22,0.0
2885,11127473000000,0.22,0.0
2886,11127551000000,0.22,0.0
2887,11129906000000,0.22,0.0
2888,11130018000000,0.22,0.0
2889,11130055000000,0.22,0.0
2890,11130125000000,0.22,0.0
2891,11130166000000,0.22,0.0
2892,11130201000000,0.22,0.0
2893,11130238000000,0.22,0.0
2894,11132776000000,0.18,-0.1
2895,11132813000000,0.16,-0.1
2896,11132886000000,0.14,-0.1
2897,11132920000000,0.12,-0.1
2898,11132998000000,0.115,-0.1
2899,11133034000000,0.11,-0.1
2900,11135356000000,0.01,-0.1
2901,11135472000000,0.01,-0.1
2902,11135510000000,0.01,-0.1
2903,11135549000000,0.015,-0.1
2904,11135589000000,0.02,-0.1
2905,11135697000000,0.02,-0.1
2906,11135732000000,0.02,-0.1
2907,11138181000000,0.03,-0.1
2908,11138254000000,0.03,-0.1
2909,11138293000000,0.03,-0.1
2910,11138375000000,0.03,-0.1
2911,11138416000000,0.03,-0.1
2912,11138491000000,0.03,-0.1
2913,11140874000000,0.03,-0.1
2914,11140989000000,0.03,-0.1
2915,11141023000000,0.03,-0.1
2916,11141065000000,0.03,-0.1
2917,11141103000000,0.03,-0.1
2918,11141186000000,0.03,-0.1
2919,11143740000000,0.03,-0.1
2920,11143778000000,0.03,-0.1
2921,11143854000000,0.03,-0.1
2922,11143892000000,0.03,-0.1
2923,11143969000000,0.03,-0.1
2924,11144010000000,0.03,-0.1
2925,11144086000000,0.03,-0.1
2926,11146394000000,0.03,-0.1
2927,11146432000000,0.03,-0.1
2928,11146510000000,0.03,-0.1
2929,11146548000000,0.03,-0.1
2930,11146626000000,0.03,-0.1
2931,11146666000000,0.03,-0.1
2932,11146740000000,0.03,-0.1
2933,11149106000000,0.05,0.0
2934,11149221000000,0.05,0.0
2935,11149262000000,0.05,0.0
2936,11149337000000,0.05,0.0
2937,11149378000000,0.05,0.0
2938,11149486000000,0.05,0.0
2939,11151945000000,0.05,0.0
2940,11152025000000,0.05,0.0
2941,11152059000000,0.05,0.0
2942,11152131000000,0.05,0.0
2943,11152173000000,0.05,0.0
2944,11152292000000,0.05,0.0
2945,11154712000000,0.07,0.0
2946,11154753000000,0.07,0.0
2947,11154834000000,0.07,0.0
2948,11154872000000,0.07,0.0
2949,11154950000000,0.07,0.0
2950,11154989000000,0.07,0.0
2951,11157497000000,0.07,0.0
2952,11157573000000,0.07,0.0
2953,11157612000000,0.07,0.0
2954,11157689000000,0.07,0.0
2955,11157729000000,0.07,0.0
2956,11160300000000,0.08,0.0
2957,11160341000000,0.08,0.0
2958,11160424000000,0.08,0.0
2959,11160467000000,0.08,0.0
2960,11160577000000,0.08,0.0
2961,11160616000000,0.08,0.0
2962,11163120000000,0.1,0.0
2963,11163159000000,0.1,0.0
2964,11163272000000,0.1,0.0
2965,11163307000000,0.1,0.0
2966,11163380000000,0.1,0.0
2967,11163414000000,0.1,0.0
2968,11163496000000,0.1,0.0
2969,11165938000000,0.1,0.0
2970,11165972000000,0.1,0.0
2971,11166081000000,0.1,0.0
2972,11166117000000,0.1,0.0
2973,11166228000000,0.1,0.0
2974,11166268000000,0.105,0.0
2975,11168577000000,0.2,0.0
2976,11168645000000,0.2,0.0
2977,11168691000000,0.2,0.0
2978,11168795000000,0.2,0.0
2979,11168835000000,0.2,0.0
2980,11168909000000,0.2,0.0
2981,11171328000000,0.145,-0.1
2982,11171411000000,0.14,-0.1
2983,11171452000000,0.13,-0.1
2984,11171571000000,0.125,-0.1
2985,11171610000000,0.12,-0.1
2986,11173944000000,0.08,-0.1
2987,11173979000000,0.08,-0.1
2988,11174064000000,0.08,-0.1
2989,11174105000000,0.08,-0.1
2990,11174174000000,0.08,-0.1
2991,11176558000000,0.06,-0.1
2992,11176674000000,0.055,-0.1
2993,11176719000000,0.045,-0.1
2994,11176796000000,0.035,-0.1
2995,11176839000000,0.025,-0.1
2996,11176919000000,0.02,-0.1
2997,11179259000000,-0.0,-0.1
2998,11179294000000,-0.0,-0.1
2999,11179343000000,-0.0,-0.1
3000,11179383000000,-0.0,-0.1
3001,11179509000000,-0.0,-0.1
3002,11179545000000,-0.0,-0.1
3003,11181724000000,-0.0,-0.1
3004,11181839000000,-0.0,-0.1
3005,11181886000000,-0.0,-0.1
3006,11181968000000,-0.0,-0.1
3007,11182005000000,-0.0,-0.1
3008,11182085000000,-0.0,-0.1
3009,11184473000000,-0.0,-0.1
3010,11184542000000,-0.0,-0.1
3011,11184588000000,-0.0,-0.1
3012,11184674000000,-0.0,-0.1
3013,11184708000000,-0.0,-0.05
3014,11184796000000,-0.0,0.0
3015,11187113000000,0.135,0.0
3016,11187231000000,0.14,0.0
3017,11187267000000,0.145,0.0
3018,11187340000000,0.155,0.0
3019,11187377000000,0.16,0.0
3020,11187493000000,0.17,0.0
3021,11189902000000,0.17,0.0
3022,11189940000000,0.17,0.0
3023,11190013000000,0.17,0.0
3024,11190051000000,0.17,0.0
3025,11190169000000,0.17,0.0
3026,11190210000000,0.17,0.0
3027,11192606000000,0.17,0.0
3028,11192711000000,0.17,0.0
3029,11192746000000,0.17,0.0
3030,11192819000000,0.17,0.0
3031,11192857000000,0.17,0.0
3032,11195269000000,0.17,0.0
3033,11195387000000,0.17,0.0
3034,11195421000000,0.17,0.0
3035,11195506000000,0.17,0.0
3036,11195547000000,0.17,0.0
3037,11195666000000,0.17,0.0
3038,11197810000000,0.17,0.0
3039,11197855000000,0.17,0.0
3040,11197935000000,0.17,0.0
3041,11197977000000,0.17,0.0
3042,11198092000000,0.17,0.0
3043,11198137000000,0.17,0.0
3044,11200510000000,0.17,0.0
3045,11200545000000,0.17,0.0
3046,11200617000000,0.17,0.0
3047,11200654000000,0.17,0.0
3048,11200730000000,0.17,0.0
3049,11200771000000,0.17,0.0
3050,11203176000000,0.17,-0.05
3051,11203221000000,0.17,-0.1
3052,11203303000000,0.17,-0.1
3053,11203337000000,0.17,-0.1
3054,11203469000000,0.17,-0.1
3055,11205810000000,0.15,-0.1
3056,11205847000000,0.15,-0.1
3057,11205964000000,0.14,-0.1
3058,11205999000000,0.13,-0.1
3059,11206099000000,0.12,-0.1
3060,11206136000000,0.115,-0.1
3061,11208517000000,0.045,-0.1
3062,11208551000000,0.035,-0.1
3063,11208655000000,0.03,-0.1
3064,11208690000000,0.025,-0.1
3065,11208768000000,0.02,-0.1
3066,11211279000000,-0.01,-0.1
3067,11211323000000,-0.01,-0.1
3068,11211404000000,-0.01,-0.1
3069,11211455000000,-0.01,-0.1
3070,11211563000000,-0.01,-0.1
3071,11211597000000,-0.01,-0.1
3072,11214133000000,-0.01,-0.1
3073,11214266000000,-0.01,-0.1
3074,11214307000000,-0.01,-0.1
3075,11214405000000,-0.01,-0.1
3076,11214445000000,-0.01,-0.1
3077,11214562000000,-0.01,-0.1
3078,11216912000000,-0.01,-0.1
3079,11216952000000,-0.01,-0.1
3080,11217036000000,-0.01,-0.1
3081,11217072000000,-0.01,-0.1
3082,11217189000000,-0.01,-0.1
3083,11217227000000,-0.01,-0.1
3084,11219702000000,0.065,0.0
3085,11219818000000,0.07,0.0
3086,11219858000000,0.08,0.0
3087,11219970000000,0.08,0.0
3088,11220004000000,0.08,0.0
3089,11220125000000,0.08,0.0
3090,11222539000000,0.08,0.0
3091,11222574000000,0.08,0.0
3092,11222654000000,0.08,0.0
3093,11222692000000,0.08,0.0
3094,11222807000000,0.08,0.0
3095,11222851000000,0.08,0.0
3096,11225297000000,0.08,0.0
3097,11225379000000,0.08,0.0
3098,11225414000000,0.08,0.0
3099,11225534000000,0.08,0.0
3100,11225576000000,0.08,0.0
3101,11227965000000,0.08,0.0
3102,11228046000000,0.08,0.0
3103,11228090000000,0.08,0.0
3104,11228210000000,0.08,0.0
3105,11228255000000,0.08,0.0
3106,11230782000000,0.08,0.0
3107,11230818000000,0.08,0.0
3108,11230940000000,0.08,0.0
3109,11230975000000,0.08,0.0
3110,11231086000000,0.08,0.0
3111,11231126000000,0.08,0.0
3112,11233399000000,0.08,0.0
3113,11233434000000,0.08,0.0
3114,11233538000000,0.08,0.0
3115,11233573000000,0.08,0.0
3116,11233676000000,0.08,0.0
3117,11233711000000,0.08,0.0
3118,11236774000000,0.08,0.0
3119,11236890000000,0.08,0.0
3120,11236933000000,0.08,0.0
3121,11237047000000,0.08,0.0
3122,11237088000000,0.08,0.0
3123,11237197000000,0.08,0.0
3124,11239610000000,0.08,0.0
3125,11239731000000,0.08,0.0
3126,11239770000000,0.08,0.0
3127,11239895000000,0.08,0.0
3128,11239931000000,0.08,0.0
3129,11242393000000,0.08,0.0
3130,11242429000000,0.08,0.0
3131,11242545000000,0.08,0.0
3132,11242586000000,0.08,0.0
3133,11242696000000,0.08,0.0
3134,11242740000000,0.08,0.0
3135,11245106000000,0.08,0.0
3136,11245220000000,0.08,0.0
3137,11245264000000,0.08,0.0
3138,11245384000000,0.08,0.0
3139,11248277000000,0.08,0.0
3140,11248316000000,0.08,0.0
3141,11248439000000,0.08,0.0
3142,11248477000000,0.08,0.0
3143,11248584000000,0.08,0.0
3144,11248618000000,0.08,0.0
3145,11251554000000,0.08,0.0
3146,11251705000000,0.08,0.0
3147,11251746000000,0.08,0.0
3148,11251864000000,0.08,0.0
3149,11251899000000,0.08,0.0
3150,11254192000000,0.08,0.0
3151,11254344000000,0.08,0.0
3152,11254378000000,0.08,0.0
3153,11254525000000,0.08,0.0
3154,11254559000000,0.08,0.0
3155,11256901000000,0.08,0.0
3156,11257046000000,0.08,0.0
3157,11257082000000,0.08,0.0
3158,11257229000000,0.08,0.0
3159,11257263000000,0.08,0.0
3160,11259827000000,0.09,0.0
3161,11259931000000,0.09,0.0
3162,11259974000000,0.09,0.0
3163,11260079000000,0.09,0.0
3164,11260124000000,0.09,0.0
3165,11260242000000,0.09,0.0
3166,11262958000000,0.12,0.0
3167,11263089000000,0.12,0.0
3168,11263134000000,0.12,0.0
3169,11263251000000,0.12,0.0
3170,11263292000000,0.12,0.0
3171,11265642000000,0.13,0.0
3172,11265677000000,0.13,0.0
3173,11265785000000,0.16,0.0
3174,11265820000000,0.19,0.0
3175,11265946000000,0.215,0.0
3176,11268293000000,0.22,0.0
3177,11268411000000,0.22,0.0
3178,11268446000000,0.22,0.0
3179,11268595000000,0.22,0.0
3180,11270755000000,0.22,0.0
3181,11270791000000,0.22,0.0
3182,11270902000000,0.22,0.0
3183,11270942000000,0.22,0.0
3184,11271068000000,0.22,0.0
3185,11273930000000,0.22,0.0
3186,11274039000000,0.22,0.05
3187,11274073000000,0.22,0.1
3188,11274188000000,0.22,0.1
3189,11274223000000,0.22,0.1
3190,11276551000000,0.135,0.1
3191,11276707000000,0.115,0.1
3192,11276743000000,0.105,0.1
