,Time,LinearV,AngularV
2492,2190207000000,0.13,-0.1
2493,2190243000000,0.13,-0.1
2494,2190321000000,0.13,-0.1
2495,2190358000000,0.13,-0.1
2496,2190429000000,0.13,-0.1
2497,2192711000000,0.09,-0.1
2498,2192754000000,0.09,-0.1
2499,2192804000000,0.09,-0.1
2500,2192876000000,0.085,-0.1
2501,2192918000000,0.075,-0.1
2502,2192989000000,0.07,-0.1
2503,2195135000000,0.03,-0.1
2504,2195176000000,0.03,-0.1
2505,2195260000000,0.03,-0.1
2506,2195302000000,0.03,-0.1
2507,2195374000000,0.03,-0.1
2508,2195410000000,0.03,-0.1
2509,2195458000000,0.02,-0.1
2510,2197789000000,0.02,-0.1
2511,2197834000000,0.02,-0.1
2512,2197909000000,0.02,-0.1
2513,2197950000000,0.02,-0.1
2514,2197987000000,0.02,-0.1
2515,2198029000000,0.02,-0.1
2516,2198111000000,0.02,-0.1
2517,2200407000000,0.02,-0.1
2518,2200454000000,0.02,-0.1
2519,2200522000000,0.02,-0.1
2520,2200564000000,0.02,-0.1
2521,2200636000000,0.02,-0.1
2522,2200674000000,0.02,-0.1
2523,2200749000000,0.02,-0.1
2524,2203045000000,0.06,0.0
2525,2203086000000,0.06,0.0
2526,2203200000000,0.06,0.0
2527,2203236000000,0.06,0.0
2528,2203279000000,0.06,0.0
2529,2203319000000,0.065,0.0
2530,2205487000000,0.07,0.0
2531,2205558000000,0.07,0.0
2532,2205597000000,0.07,0.0
2533,2205671000000,0.07,0.0
2534,2205705000000,0.07,0.0
2535,2205788000000,0.07,0.0
2536,2208080000000,0.08,0.1
2537,2208187000000,0.08,0.1
2538,2208222000000,0.08,0.1
2539,2208259000000,0.08,0.1
2540,2208302000000,0.085,0.1
2541,2208381000000,0.09,0.1
2542,2208415000000,0.09,0.1
2543,2210699000000,0.1,0.1
2544,2210804000000,0.1,0.1
2545,2210838000000,0.1,0.1
2546,2210907000000,0.1,0.1
2547,2210950000000,0.1,0.1
2548,2211038000000,0.1,0.1
2549,2211073000000,0.1,0.1
2550,2213185000000,0.1,0.1
2551,2213219000000,0.1,0.1
2552,2213288000000,0.1,0.1
2553,2213323000000,0.1,0.1
2554,2213394000000,0.1,0.1
2555,2213433000000,0.1,0.1
2556,2215745000000,0.1,0.1
2557,2215784000000,0.1,0.1
2558,2215872000000,0.1,0.1
2559,2215906000000,0.1,0.1
2560,2215975000000,0.1,0.1
2561,2216011000000,0.1,0.1
2562,2218385000000,0.09,0.2
2563,2218420000000,0.09,0.2
2564,2218493000000,0.09,0.2
2565,2218528000000,0.09,0.2
2566,2218603000000,0.09,0.2
2567,2218640000000,0.09,0.2
2568,2220982000000,0.09,0.0
2569,2221024000000,0.09,0.0
2570,2221101000000,0.09,0.0
2571,2221137000000,0.09,0.0
2572,2221225000000,0.09,0.0
2573,2221259000000,0.09,0.0
2574,2223534000000,0.09,0.0
2575,2223618000000,0.09,0.0
2576,2223660000000,0.09,0.0
2577,2223701000000,0.09,0.0
2578,2223742000000,0.09,0.0
2579,2223822000000,0.09,0.0
2580,2225938000000,0.09,0.0
2581,2225980000000,0.09,0.0
2582,2226057000000,0.09,0.0
2583,2226094000000,0.09,0.0
2584,2226179000000,0.09,0.0
2585,2226222000000,0.09,0.0
2586,2226327000000,0.09,0.0
2587,2228631000000,0.09,0.0
2588,2228669000000,0.09,0.0
2589,2228755000000,0.09,0.0
2590,2228797000000,0.09,0.0
2591,2228873000000,0.09,0.0
2592,2228917000000,0.09,0.0
2593,2231171000000,0.09,0.0
2594,2231250000000,0.09,0.0
2595,2231336000000,0.09,0.0
2596,2231370000000,0.09,0.0
2597,2231442000000,0.09,0.0
2598,2231481000000,0.09,-0.05
2599,2233632000000,0.09,-0.1
2600,2233674000000,0.09,-0.1
2601,2233747000000,0.09,-0.1
2602,2233784000000,0.09,-0.1
2603,2233903000000,0.09,-0.1
2604,2233941000000,0.09,-0.1
2605,2236262000000,0.05,-0.1
2606,2236308000000,0.045,-0.1
2607,2236414000000,0.04,-0.1
2608,2236454000000,0.04,-0.1
2609,2236538000000,0.04,-0.1
2610,2236575000000,0.04,-0.1
2611,2239099000000,0.04,-0.1
2612,2239135000000,0.04,-0.1
2613,2239174000000,0.04,-0.1
2614,2239249000000,0.04,-0.1
2615,2239286000000,0.04,-0.1
2616,2239371000000,0.04,-0.1
2617,2241573000000,0.04,-0.1
2618,2241646000000,0.04,-0.1
2619,2241682000000,0.04,-0.1
2620,2241805000000,0.04,-0.1
2621,2241840000000,0.04,-0.1
2622,2241945000000,0.04,-0.1
2623,2244291000000,0.04,-0.1
2624,2244336000000,0.04,-0.1
2625,2244405000000,0.04,-0.1
2626,2244440000000,0.04,-0.1
2627,2244527000000,0.03,-0.1
2628,2246835000000,0.03,-0.1
2629,2246955000000,0.03,-0.1
2630,2246993000000,0.03,-0.1
2631,2247075000000,0.03,-0.1
2632,2247110000000,0.03,-0.1
2633,2247222000000,0.03,-0.1
2634,2249391000000,0.03,0.0
2635,2249478000000,0.03,0.0
2636,2249518000000,0.03,0.0
2637,2249600000000,0.03,0.0
2638,2249640000000,0.03,0.0
2639,2249759000000,0.035,0.0
2640,2251906000000,0.06,0.0
2641,2252027000000,0.06,0.0
2642,2252061000000,0.06,0.0
2643,2252136000000,0.06,0.0
2644,2252174000000,0.06,0.0
2645,2254383000000,0.07,0.0
2646,2254464000000,0.07,0.0
2647,2254505000000,0.07,0.0
2648,2254583000000,0.07,0.0
2649,2254622000000,0.07,0.0
2650,2254702000000,0.07,0.0
2651,2254741000000,0.07,0.0
2652,2257642000000,0.09,0.0
2653,2257718000000,0.09,0.0
2654,2257757000000,0.09,0.0
2655,2257865000000,0.09,0.0
2656,2257911000000,0.095,0.0
2657,2258024000000,0.1,0.0
2658,2260063000000,0.11,0.0
2659,2260145000000,0.11,0.0
2660,2260185000000,0.11,0.0
2661,2260262000000,0.11,0.0
2662,2260383000000,0.11,0.0
2663,2260425000000,0.11,0.0
2664,2262469000000,0.095,0.0
2665,2262582000000,0.09,0.0
2666,2262618000000,0.09,0.0
2667,2262695000000,0.1,0.0
2668,2262735000000,0.105,0.0
2669,2264966000000,0.12,0.0
2670,2265001000000,0.12,0.0
2671,2265117000000,0.12,0.0
2672,2265158000000,0.12,0.0
2673,2265237000000,0.12,0.0
2674,2265272000000,0.12,0.0
2675,2267423000000,0.12,0.0
2676,2267537000000,0.12,0.0
2677,2267572000000,0.12,0.0
2678,2267679000000,0.12,0.0
2679,2267724000000,0.12,-0.05
2680,2269923000000,0.1,-0.1
2681,2269963000000,0.095,-0.1
2682,2270041000000,0.09,-0.1
2683,2270084000000,0.08,-0.1
2684,2270166000000,0.08,-0.1
2685,2272329000000,0.07,-0.1
2686,2272363000000,0.07,-0.1
2687,2272485000000,0.06,-0.1
2688,2272522000000,0.06,-0.1
2689,2272635000000,0.06,-0.1
2690,2274963000000,0.05,-0.1
2691,2274998000000,0.05,-0.1
2692,2275074000000,0.05,-0.1
