,Time,LinearV,AngularV
1657,18837226000000,0.06,-0.1
1658,18837265000000,0.06,-0.1
1659,18837299000000,0.06,-0.1
1660,18837337000000,0.06,-0.1
1661,18837377000000,0.06,-0.1
1662,18837418000000,0.06,-0.1
1663,18837456000000,0.06,-0.1
1664,18837499000000,0.06,-0.1
1665,18837538000000,0.06,-0.1
1666,18837577000000,0.06,-0.1
1667,18839924000000,0.06,-0.2
1668,18839959000000,0.06,-0.2
1669,18839999000000,0.06,-0.2
1670,18840033000000,0.06,-0.2
1671,18840074000000,0.06,-0.2
1672,18840112000000,0.06,-0.2
1673,18840146000000,0.06,-0.2
1674,18840183000000,0.06,-0.2
1675,18840218000000,0.06,-0.2
1676,18840260000000,0.06,-0.2
1677,18840301000000,0.06,-0.2
1678,18840336000000,0.06,-0.2
1679,18840378000000,0.06,-0.2
1680,18840416000000,0.06,-0.2
1681,18840452000000,0.06,-0.2
1682,18840486000000,0.06,-0.15
1683,18842346000000,0.14,0.0
1684,18842384000000,0.15,0.0
1685,18842422000000,0.16,0.0
1686,18842462000000,0.17,0.0
1687,18842501000000,0.175,0.0
1688,18842539000000,0.185,0.0
1689,18842574000000,0.195,0.0
1690,18842614000000,0.2,0.0
1691,18842655000000,0.21,0.0
1692,18842689000000,0.22,0.0
1693,18842729000000,0.22,0.0
1694,18842775000000,0.22,0.0
1695,18842811000000,0.22,0.0
1696,18842846000000,0.22,0.0
1697,18845113000000,0.22,0.0
1698,18845149000000,0.22,0.0
1699,18845184000000,0.22,0.0
1700,18845222000000,0.22,0.0
1701,18845257000000,0.22,0.0
1702,18845292000000,0.22,0.0
1703,18845327000000,0.22,0.0
1704,18845363000000,0.22,0.0
1705,18845399000000,0.22,0.0
1706,18845435000000,0.22,0.0
1707,18845473000000,0.22,0.0
1708,18845514000000,0.22,0.0
1709,18845553000000,0.22,0.0
1710,18845594000000,0.22,0.0
1711,18845629000000,0.22,0.0
1712,18845673000000,0.22,0.0
1713,18848364000000,0.22,-0.1
1714,18848399000000,0.22,-0.1
1715,18848437000000,0.22,-0.1
1716,18848476000000,0.22,-0.1
1717,18848511000000,0.22,-0.1
1718,18848554000000,0.22,-0.1
1719,18848588000000,0.22,-0.1
1720,18848622000000,0.22,-0.1
1721,18848666000000,0.22,-0.1
1722,18848709000000,0.22,-0.1
1723,18848744000000,0.22,-0.1
1724,18848780000000,0.22,-0.1
1725,18848821000000,0.22,-0.1
1726,18850901000000,0.135,-0.1
1727,18850937000000,0.13,-0.1
1728,18850979000000,0.13,-0.1
1729,18851018000000,0.125,-0.1
1730,18851058000000,0.125,-0.1
1731,18851099000000,0.12,-0.1
1732,18851136000000,0.115,-0.1
1733,18851173000000,0.115,-0.1
1734,18851214000000,0.11,-0.1
1735,18851249000000,0.105,-0.1
1736,18851289000000,0.105,-0.1
1737,18851329000000,0.1,-0.1
1738,18851367000000,0.1,-0.1
1739,18853873000000,0.08,-0.1
1740,18853914000000,0.08,-0.1
1741,18853948000000,0.08,-0.1
1742,18853985000000,0.08,-0.1
1743,18854021000000,0.08,-0.1
1744,18854062000000,0.08,-0.1
1745,18854097000000,0.08,-0.1
1746,18854134000000,0.08,-0.1
1747,18854178000000,0.08,-0.1
1748,18854216000000,0.08,-0.1
1749,18854254000000,0.08,-0.1
1750,18854292000000,0.08,-0.1
1751,18854330000000,0.08,-0.1
1752,18856449000000,0.08,-0.1
1753,18856494000000,0.08,-0.1
1754,18856529000000,0.08,-0.1
1755,18856567000000,0.08,-0.1
1756,18856613000000,0.08,-0.1
1757,18856648000000,0.08,-0.1
1758,18856684000000,0.08,-0.1
1759,18856718000000,0.08,-0.1
1760,18856757000000,0.08,-0.1
1761,18856796000000,0.08,-0.1
1762,18856832000000,0.08,-0.1
1763,18856868000000,0.08,-0.1
1764,18858986000000,0.08,-0.1
1765,18859022000000,0.08,-0.1
1766,18859061000000,0.08,-0.1
1767,18859100000000,0.08,-0.1
1768,18859137000000,0.08,-0.1
1769,18859172000000,0.08,-0.1
1770,18859206000000,0.08,-0.1
1771,18859249000000,0.08,-0.1
1772,18859292000000,0.08,-0.1
1773,18859330000000,0.08,-0.1
1774,18859370000000,0.08,-0.1
1775,18859405000000,0.08,-0.1
1776,18861471000000,0.08,-0.2
1777,18861505000000,0.08,-0.2
1778,18861544000000,0.08,-0.2
1779,18861583000000,0.08,-0.2
1780,18861617000000,0.08,-0.2
1781,18861659000000,0.08,-0.2
1782,18861702000000,0.08,-0.15
1783,18861738000000,0.08,-0.1
1784,18861779000000,0.08,-0.05
1785,18861821000000,0.08,-0.05
1786,18861855000000,0.08,-0.0
1787,18861889000000,0.08,0.0
1788,18861929000000,0.085,0.0
1789,18864587000000,0.22,-0.1
1790,18864625000000,0.22,-0.1
1791,18864664000000,0.22,-0.1
1792,18864698000000,0.22,-0.1
1793,18864733000000,0.22,-0.1
1794,18864776000000,0.22,-0.1
1795,18864816000000,0.22,-0.1
1796,18864851000000,0.22,-0.05
1797,18864889000000,0.22,0.0
1798,18864923000000,0.22,0.0
1799,18864958000000,0.22,0.0
1800,18864992000000,0.22,0.0
1801,18867005000000,0.22,0.0
1802,18867039000000,0.22,0.0
1803,18867083000000,0.22,0.0
1804,18867120000000,0.22,0.0
1805,18867162000000,0.22,0.0
1806,18867204000000,0.22,0.0
1807,18867245000000,0.22,0.0
1808,18867282000000,0.22,0.0
1809,18867321000000,0.22,0.0
1810,18867356000000,0.22,0.0
1811,18867397000000,0.22,0.0
1812,18869481000000,0.22,0.0
1813,18869515000000,0.22,0.0
1814,18869549000000,0.22,0.0
1815,18869596000000,0.22,0.0
1816,18869636000000,0.22,0.0
1817,18869671000000,0.22,0.0
1818,18869709000000,0.22,0.0
1819,18869750000000,0.22,0.0
1820,18869794000000,0.22,0.0
1821,18869839000000,0.22,0.0
1822,18869879000000,0.22,0.0
1823,18872064000000,0.22,-0.1
1824,18872102000000,0.22,-0.1
1825,18872137000000,0.22,-0.1
1826,18872171000000,0.22,-0.1
1827,18872205000000,0.22,-0.1
1828,18872249000000,0.22,-0.1
1829,18872283000000,0.22,-0.1
1830,18872317000000,0.22,-0.1
1831,18872931000000,0.22,-0.1
1832,18872352000000,0.22,-0.1
1833,18872386000000,0.22,-0.1
1834,18872426000000,0.22,-0.1
1835,18872461000000,0.22,-0.1
1836,18872496000000,0.22,-0.1
1837,18875121000000,0.22,-0.1
1838,18875160000000,0.22,-0.1
1839,18875195000000,0.22,-0.1
1840,18875240000000,0.22,-0.1
1841,18875280000000,0.215,-0.1
1842,18875320000000,0.215,-0.1
1843,18875361000000,0.21,-0.1
1844,18875396000000,0.21,-0.1
1845,18875437000000,0.21,-0.1
1846,18875473000000,0.21,-0.1
1847,18875509000000,0.205,-0.1
1848,18877742000000,0.04,-0.1
1849,18877786000000,0.035,-0.1
1850,18877828000000,0.035,-0.1
1851,18877871000000,0.03,-0.1
1852,18877911000000,0.025,-0.1
1853,18877956000000,0.02,-0.1
1854,18878005000000,0.015,-0.1
1855,18878047000000,0.01,-0.1
1856,18878093000000,0.01,-0.1
1857,18878136000000,0.005,-0.1
1858,18880131000000,0.095,-0.1
1859,18880168000000,0.095,-0.1
1860,18880209000000,0.1,-0.1
1861,18880253000000,0.11,-0.1
1862,18880301000000,0.115,-0.1
1863,18880340000000,0.12,-0.1
1864,18880382000000,0.12,-0.1
1865,18880426000000,0.125,-0.1
1866,18880469000000,0.13,-0.1
1867,18880511000000,0.14,-0.1
1868,18882970000000,0.125,-0.1
1869,18883019000000,0.125,-0.1
1870,18883062000000,0.11,-0.1
1871,18883097000000,0.095,-0.1
1872,18883150000000,0.09,-0.1
1873,18883187000000,0.085,-0.1
1874,18883228000000,0.08,-0.1
1875,18883270000000,0.075,-0.1
1876,18883312000000,0.07,-0.1
1877,18883355000000,0.065,-0.15
1878,18883402000000,0.06,-0.2
1879,18885436000000,-0.02,0.0
1880,18885473000000,-0.02,0.0
1881,18885510000000,-0.02,0.0
1882,18885549000000,-0.02,0.0
1883,18885587000000,-0.015,0.0
1884,18885633000000,-0.0,0.0
1885,18885669000000,0.015,0.0
1886,18885713000000,0.03,0.0
1887,18885757000000,0.045,0.0
1888,18885795000000,0.055,0.0
1889,18888080000000,0.22,-0.1
1890,18888117000000,0.22,-0.1
1891,18888153000000,0.22,-0.1
1892,18888191000000,0.22,-0.1
1893,18888227000000,0.22,-0.1
1894,18888264000000,0.22,-0.1
1895,18888338000000,0.22,-0.05
1896,18888379000000,0.22,0.0
1897,18888420000000,0.22,0.0
1898,18890631000000,0.22,0.0
1899,18890667000000,0.22,0.0
1900,18890711000000,0.22,0.0
1901,18890754000000,0.22,0.0
1902,18890794000000,0.22,0.0
1903,18890831000000,0.22,0.0
1904,18890867000000,0.22,0.0
1905,18890908000000,0.22,0.0
1906,18890946000000,0.22,0.0
1907,18890980000000,0.22,0.0
1908,18893607000000,0.22,0.0
1909,18893641000000,0.22,0.0
1910,18893676000000,0.22,0.0
1911,18893718000000,0.22,0.0
1912,18893756000000,0.22,0.0
1913,18893799000000,0.22,0.0
1914,18893843000000,0.22,0.0
1915,18893879000000,0.22,0.0
1916,18893919000000,0.22,0.0
1917,18893953000000,0.22,0.0
1918,18896145000000,0.22,0.0
1919,18896219000000,0.22,0.0
1920,18896257000000,0.22,0.0
1921,18896291000000,0.22,0.0
1922,18896328000000,0.22,0.0
1923,18896368000000,0.22,0.0
1924,18896403000000,0.22,0.0
1925,18896477000000,0.22,0.0
1926,18898658000000,0.22,0.0
1927,18898742000000,0.22,0.0
1928,18898780000000,0.22,0.0
1929,18898856000000,0.22,0.0
1930,18898891000000,0.22,0.0
1931,18898938000000,0.22,0.0
1932,18898973000000,0.22,0.0
1933,18899018000000,0.22,0.0
1934,18901500000000,0.22,0.0
1935,18901537000000,0.22,0.0
1936,18901575000000,0.22,0.0
1937,18901616000000,0.22,0.0
1938,18901656000000,0.22,0.0
1939,18901691000000,0.22,0.0
1940,18901730000000,0.22,0.0
1941,18901765000000,0.22,0.0
1942,18901842000000,0.22,0.0
1943,18901876000000,0.22,0.0
1944,18904390000000,0.22,0.0
1945,18904435000000,0.22,0.0
1946,18904506000000,0.22,0.0
1947,18904550000000,0.22,0.0
1948,18904627000000,0.22,0.0
1949,18904666000000,0.22,0.0
1950,18904701000000,0.22,0.0
1951,18904737000000,0.22,0.0
1952,18906899000000,0.22,0.0
1953,18906935000000,0.22,0.0
1954,18907005000000,0.22,0.0
1955,18907043000000,0.22,0.0
1956,18907088000000,0.22,0.0
1957,18907125000000,0.22,0.0
1958,18907197000000,0.22,0.0
1959,18907237000000,0.22,0.0
1960,18909424000000,0.22,0.0
1961,18909459000000,0.22,0.0
1962,18909503000000,0.22,0.0
1963,18909538000000,0.22,0.0
1964,18909607000000,0.22,0.0
1965,18909648000000,0.22,0.0
1966,18909683000000,0.22,0.0
1967,18909728000000,0.22,0.0
1968,18912389000000,0.095,0.1
1969,18912464000000,0.09,0.1
1970,18912508000000,0.085,0.1
1971,18912553000000,0.08,0.1
1972,18912596000000,0.075,0.1
1973,18912675000000,0.07,0.1
1974,18912713000000,0.065,0.1
1975,18912755000000,0.055,0.1
1976,18914941000000,0.02,0.1
1977,18914977000000,0.025,0.1
1978,18915054000000,0.03,0.1
1979,18915092000000,0.03,0.1
1980,18915130000000,0.03,0.1
1981,18915166000000,0.035,0.1
1982,18915243000000,0.045,0.1
1983,18915280000000,0.05,0.1
1984,18917383000000,0.06,0.1
1985,18917420000000,0.06,0.1
1986,18917501000000,0.06,0.1
1987,18917540000000,0.06,0.1
1988,18917620000000,0.06,0.1
1989,18917654000000,0.06,0.1
1990,18917736000000,0.06,0.1
1991,18917771000000,0.06,0.1
1992,18919924000000,0.13,0.1
1993,18919962000000,0.13,0.1
1994,18919999000000,0.135,0.1
1995,18920034000000,0.14,0.1
1996,18920109000000,0.14,0.1
1997,18920150000000,0.135,0.1
1998,18920192000000,0.13,0.1
1999,18920226000000,0.13,0.1
2000,18922810000000,0.04,0.1
2001,18922846000000,0.035,0.1
2002,18922918000000,0.03,0.1
2003,18922955000000,0.03,0.1
2004,18923040000000,0.03,0.1
2005,18923074000000,0.03,0.15
2006,18923116000000,0.03,0.2
2007,18923150000000,0.03,0.2
2008,18925294000000,0.03,0.0
2009,18925330000000,0.03,0.0
2010,18925375000000,0.035,0.0
2011,18925464000000,0.04,0.0
2012,18925500000000,0.04,0.0
2013,18925577000000,0.04,0.0
2014,18925612000000,0.05,0.0
2015,18927789000000,0.2,0.05
2016,18927824000000,0.205,0.1
2017,18927895000000,0.21,0.1
2018,18927931000000,0.215,0.1
2019,18927966000000,0.22,0.1
2020,18928007000000,0.22,0.1
2021,18928084000000,0.215,0.1
2022,18930314000000,0.07,0.1
2023,18930350000000,0.07,0.1
2024,18930428000000,0.06,0.1
2025,18930465000000,0.055,0.1
2026,18930536000000,0.05,0.1
2027,18930579000000,0.045,0.1
2028,18930661000000,0.04,0.1
2029,18930695000000,0.03,0.1
2030,18933020000000,0.02,0.1
2031,18933100000000,0.02,0.1
2032,18933140000000,0.02,0.1
2033,18933222000000,0.035,0.1
2034,18933260000000,0.06,0.1
2035,18933339000000,0.07,0.1
2036,18933378000000,0.075,0.1
2037,18933471000000,0.08,0.1
2038,18935710000000,0.11,0.1
2039,18935796000000,0.11,0.1
2040,18935835000000,0.11,0.1
2041,18935915000000,0.11,0.15
2042,18935955000000,0.11,0.2
2043,18936048000000,0.11,0.2
2044,18938358000000,0.01,0.2
2045,18938394000000,0.01,0.2
2046,18938428000000,-0.0,0.2
2047,18938517000000,-0.005,0.2
2048,18938556000000,-0.01,0.2
2049,18938636000000,-0.015,0.2
2050,18938670000000,-0.025,0.2
2051,18941369000000,0.005,0.0
2052,18941411000000,0.015,0.0
2053,18941490000000,0.035,0.0
2054,18941531000000,0.055,0.0
2055,18941607000000,0.07,0.0
2056,18941646000000,0.095,0.0
2057,18941680000000,0.115,0.0
2058,18941720000000,0.135,0.0
2059,18941800000000,0.155,0.0
2060,18941836000000,0.175,0.0
2061,18944591000000,0.22,-0.1
2062,18944672000000,0.22,-0.1
2063,18944719000000,0.22,-0.1
2064,18944761000000,0.22,-0.1
2065,18944796000000,0.22,-0.1
2066,18944879000000,0.22,-0.1
2067,18944916000000,0.22,-0.1
2068,18947000000000,0.19,-0.1
2069,18947081000000,0.18,-0.1
2070,18947122000000,0.16,-0.1
2071,18947202000000,0.15,-0.1
2072,18947240000000,0.14,-0.1
2073,18947312000000,0.135,-0.1
2074,18949672000000,0.08,-0.1
2075,18949708000000,0.08,-0.1
2076,18949798000000,0.07,-0.1
2077,18949833000000,0.07,-0.1
2078,18949874000000,0.07,-0.1
2079,18949911000000,0.07,-0.1
2080,18949981000000,0.07,-0.1
2081,18952353000000,0.045,-0.1
2082,18952435000000,0.045,-0.1
2083,18952473000000,0.04,-0.1
2084,18952559000000,0.03,-0.1
2085,18952603000000,0.03,-0.1
2086,18952675000000,0.03,-0.1
2087,18952711000000,0.03,-0.1
2088,18954977000000,0.03,-0.1
2089,18955014000000,0.03,-0.1
2090,18955084000000,0.03,-0.1
2091,18955124000000,0.03,-0.1
2092,18955194000000,0.03,-0.1
2093,18955240000000,0.03,-0.1
2094,18955311000000,0.03,-0.1
2095,18957972000000,0.03,-0.2
2096,18958053000000,0.03,-0.2
2097,18958089000000,0.03,-0.2
2098,18958167000000,0.03,-0.2
2099,18958210000000,0.03,-0.2
2100,18958284000000,0.03,-0.2
2101,18958329000000,0.03,-0.2
2102,18958370000000,0.03,-0.1
2103,18961019000000,0.22,0.0
2104,18961065000000,0.22,0.0
2105,18961144000000,0.22,0.0
2106,18961180000000,0.22,0.0
2107,18961284000000,0.22,0.0
2108,18961327000000,0.22,0.0
2109,18961369000000,0.22,0.0
2110,18961414000000,0.22,0.0
2111,18964335000000,0.22,0.0
2112,18964422000000,0.22,0.0
2113,18964460000000,0.22,0.0
2114,18964536000000,0.22,0.0
2115,18964580000000,0.22,0.0
2116,18964621000000,0.22,0.05
2117,18964663000000,0.22,0.1
2118,18967261000000,0.16,0.1
2119,18967304000000,0.155,0.1
2120,18967374000000,0.145,0.1
2121,18967408000000,0.14,0.1
2122,18967523000000,0.135,0.1
2123,18967563000000,0.125,0.1
2124,18967643000000,0.12,0.1
2125,18970197000000,0.09,0.1
2126,18970235000000,0.09,0.1
2127,18970309000000,0.09,0.1
2128,18970350000000,0.09,0.1
2129,18970423000000,0.09,0.1
2130,18970459000000,0.09,0.1
2131,18970578000000,0.09,0.1
2132,18972577000000,0.08,0.1
2133,18972613000000,0.08,0.1
2134,18972730000000,0.08,0.1
2135,18972767000000,0.08,0.1
2136,18972843000000,0.08,0.1
2137,18972881000000,0.08,0.1
2138,18975196000000,0.08,0.1
2139,18975305000000,0.08,0.1
2140,18975342000000,0.08,0.1
2141,18975415000000,0.08,0.1
2142,18975461000000,0.08,0.1
2143,18975537000000,0.08,0.1
2144,18975580000000,0.08,0.1
2145,18978737000000,0.08,0.2
2146,18978849000000,0.08,0.2
2147,18978890000000,0.08,0.2
2148,18978965000000,0.08,0.2
2149,18979000000000,0.08,0.2
2150,18979117000000,0.08,0.15
2151,18979157000000,0.08,0.1
2152,18979227000000,0.08,0.05
2153,18982003000000,0.09,0.0
2154,18982040000000,0.09,0.0
2155,18982120000000,0.1,0.0
2156,18982161000000,0.13,0.0
2157,18982278000000,0.15,0.0
2158,18982320000000,0.16,0.0
2159,18984672000000,0.22,0.0
2160,18984789000000,0.22,0.0
2161,18984829000000,0.22,0.05
2162,18984915000000,0.22,0.1
2163,18984957000000,0.22,0.1
2164,18985040000000,0.22,0.1
2165,18987645000000,0.22,0.1
2166,18987682000000,0.22,0.1
2167,18987789000000,0.22,0.1
2168,18987832000000,0.22,0.1
2169,18987901000000,0.22,0.1
2170,18987942000000,0.22,0.1
2171,18988022000000,0.22,0.1
2172,18990641000000,0.115,0.1
2173,18990684000000,0.105,0.2
2174,18990758000000,0.1,0.2
2175,18990792000000,0.09,0.2
2176,18990909000000,0.085,0.2
2177,18993461000000,0.03,0.2
2178,18993577000000,0.03,0.2
2179,18993611000000,0.03,0.2
2180,18993692000000,0.03,0.2
2181,18993727000000,0.03,0.1
2182,18993841000000,0.03,0.05
2183,18993879000000,0.03,0.0
2184,18996346000000,0.22,-0.1
2185,18996463000000,0.22,-0.1
2186,18996501000000,0.22,-0.1
2187,18996575000000,0.22,-0.1
2188,18996611000000,0.22,-0.1
2189,18996726000000,0.22,-0.1
2190,18996769000000,0.22,-0.1
2191,18999112000000,0.21,-0.1
2192,18999193000000,0.21,-0.1
2193,18999230000000,0.21,-0.1
2194,18999352000000,0.205,-0.1
2195,18999391000000,0.18,-0.1
2196,18999506000000,0.155,-0.1
2197,19001630000000,0.09,-0.1
2198,19001664000000,0.1,-0.1
2199,19001781000000,0.12,-0.1
2200,19001826000000,0.13,-0.1
2201,19001935000000,0.135,-0.1
2202,19001972000000,0.145,-0.1
2203,19004754000000,0.13,-0.1
2204,19004795000000,0.13,-0.1
2205,19004912000000,0.13,-0.1
2206,19004956000000,0.13,-0.1
2207,19005035000000,0.13,-0.1
2208,19005076000000,0.13,-0.1
2209,19007595000000,0.12,-0.1
2210,19007631000000,0.12,-0.1
2211,19007746000000,0.12,-0.1
2212,19007784000000,0.12,-0.1
2213,19007897000000,0.12,-0.15
2214,19007939000000,0.12,-0.2
2215,19009956000000,0.13,0.0
2216,19010074000000,0.13,0.0
2217,19010110000000,0.13,0.0
2218,19010194000000,0.13,0.0
2219,19010235000000,0.155,0.0
2220,19010345000000,0.18,0.0
2221,19012580000000,0.22,0.0
2222,19012617000000,0.22,0.0
2223,19012694000000,0.22,0.0
2224,19012736000000,0.22,0.0
2225,19012840000000,0.22,0.0
2226,19012876000000,0.22,0.0
2227,19015322000000,0.09,-0.1
2228,19015445000000,0.09,-0.1
2229,19015486000000,0.085,-0.1
2230,19015599000000,0.075,-0.1
2231,19015636000000,0.065,-0.1
2232,19015720000000,0.06,-0.1
2233,19018380000000,0.03,-0.1
2234,19018418000000,0.03,-0.1
2235,19018530000000,0.03,-0.1
2236,19018568000000,0.03,-0.1
2237,19018680000000,0.03,-0.1
2238,19018716000000,0.03,-0.1
2239,19021293000000,0.04,-0.1
2240,19021330000000,0.045,-0.1
2241,19021449000000,0.07,-0.1
2242,19021484000000,0.095,-0.1
2243,19021601000000,0.105,-0.1
2244,19021635000000,0.11,-0.1
2245,19021754000000,0.12,-0.1
2246,19024173000000,0.06,-0.1
2247,19024211000000,0.055,-0.1
2248,19024321000000,0.05,-0.1
2249,19024363000000,0.04,-0.1
2250,19024475000000,0.03,-0.1
2251,19024509000000,0.03,-0.1
2252,19026889000000,0.03,-0.1
2253,19026928000000,0.03,-0.1
2254,19027044000000,0.03,-0.1
2255,19027085000000,0.03,-0.1
2256,19027213000000,0.03,-0.1
2257,19029552000000,0.04,0.0
2258,19029695000000,0.04,0.0
2259,19029736000000,0.04,0.0
2260,19029813000000,0.04,0.0
2261,19029849000000,0.04,0.0
2262,19032757000000,0.04,0.0
2263,19032792000000,0.04,0.0
2264,19032936000000,0.04,0.0
2265,19032979000000,0.04,0.0
2266,19033098000000,0.04,0.0
2267,19033132000000,0.04,0.0
2268,19035696000000,0.04,0.0
