,Time,LinearV,AngularV
1660,11430168000000,0.065,0.1
1661,11430207000000,0.065,0.1
1662,11430249000000,0.06,0.1
1663,11430285000000,0.055,0.1
1664,11430322000000,0.055,0.1
1665,11430356000000,0.055,0.1
1666,11430392000000,0.05,0.1
1667,11430431000000,0.045,0.1
1668,11430477000000,0.045,0.1
1669,11430521000000,0.04,0.1
1670,11430556000000,0.04,0.1
1671,11430601000000,0.035,0.1
1672,11430638000000,0.035,0.1
1673,11430686000000,0.03,0.1
1674,11430728000000,0.025,0.1
1675,11430763000000,0.025,0.1
1676,11430800000000,0.025,0.1
1677,11430834000000,0.02,0.1
1678,11430877000000,0.015,0.1
1679,11430912000000,0.015,0.1
1680,11430953000000,0.015,0.1
1681,11431003000000,0.01,0.1
1682,11432582000000,-0.0,0.1
1683,11432621000000,-0.0,0.1
1684,11432659000000,-0.0,0.1
1685,11432707000000,-0.0,0.1
1686,11432744000000,-0.0,0.1
1687,11432780000000,-0.0,0.1
1688,11432820000000,-0.0,0.1
1689,11432858000000,-0.0,0.1
1690,11432905000000,-0.0,0.1
1691,11432943000000,-0.0,0.1
1692,11432977000000,-0.0,0.1
1693,11433014000000,-0.0,0.1
1694,11433059000000,-0.0,0.1
1695,11433102000000,-0.0,0.1
1696,11433138000000,-0.0,0.1
1697,11433175000000,-0.0,0.1
1698,11433211000000,-0.0,0.1
1699,11433246000000,-0.0,0.1
1700,11433283000000,-0.0,0.1
1701,11433324000000,-0.0,0.1
1702,11433360000000,-0.0,0.1
1703,11433394000000,-0.0,0.1
1704,11433436000000,-0.0,0.1
1705,11433472000000,-0.0,0.1
1706,11433506000000,-0.0,0.1
1707,11435068000000,-0.0,0.1
1708,11435107000000,-0.0,0.1
1709,11435141000000,-0.0,0.1
1710,11435184000000,-0.0,0.1
1711,11435222000000,-0.0,0.1
1712,11435260000000,-0.0,0.1
1713,11435299000000,-0.0,0.1
1714,11435338000000,-0.0,0.1
1715,11435373000000,-0.0,0.1
1716,11435407000000,-0.0,0.1
1717,11435442000000,-0.0,0.1
1718,11435477000000,-0.0,0.1
1719,11435521000000,-0.0,0.1
1720,11435558000000,-0.0,0.1
1721,11435603000000,-0.0,0.1
1722,11435646000000,-0.0,0.1
1723,11435683000000,-0.0,0.1
1724,11435721000000,-0.005,0.1
1725,11435756000000,-0.005,0.1
1726,11435793000000,-0.01,0.1
1727,11435833000000,-0.01,0.1
1728,11435873000000,-0.01,0.1
1729,11435914000000,-0.015,0.1
1730,11435951000000,-0.015,0.1
1731,11435986000000,-0.02,0.1
1732,11436031000000,-0.02,0.1
1733,11437906000000,-0.03,0.1
1734,11437943000000,-0.03,0.1
1735,11437985000000,-0.03,0.1
1736,11438020000000,-0.03,0.1
1737,11438055000000,-0.03,0.1
1738,11438096000000,-0.03,0.1
1739,11438134000000,-0.03,0.1
1740,11438179000000,-0.03,0.1
1741,11438222000000,-0.03,0.1
1742,11438262000000,-0.03,0.1
1743,11438297000000,-0.03,0.1
1744,11438346000000,-0.03,0.1
1745,11438381000000,-0.03,0.1
1746,11438425000000,-0.03,0.1
1747,11438463000000,-0.03,0.1
1748,11438506000000,-0.03,0.1
1749,11438540000000,-0.03,0.1
1750,11438586000000,-0.03,0.1
1751,11438624000000,-0.03,0.1
1752,11438665000000,-0.03,0.1
1753,11438709000000,-0.03,0.1
1754,11438753000000,-0.03,0.1
1755,11438791000000,-0.03,0.1
1756,11438827000000,-0.03,0.1
1757,11438867000000,-0.03,0.1
1758,11440431000000,-0.03,0.1
1759,11440472000000,-0.03,0.1
1760,11440509000000,-0.03,0.1
1761,11440545000000,-0.03,0.1
1762,11440592000000,-0.03,0.1
1763,11440631000000,-0.03,0.1
1764,11440674000000,-0.03,0.1
1765,11440710000000,-0.03,0.1
1766,11440752000000,-0.03,0.1
1767,11440788000000,-0.03,0.1
1768,11440822000000,-0.03,0.1
1769,11440859000000,-0.03,0.1
1770,11440899000000,-0.03,0.1
1771,11440935000000,-0.03,0.1
1772,11440971000000,-0.03,0.1
1773,11441015000000,-0.03,0.05
1774,11441060000000,-0.03,0.05
1775,11441097000000,-0.03,0.05
1776,11441141000000,-0.03,0.0
1777,11441182000000,-0.03,0.0
1778,11441221000000,-0.03,0.0
1779,11441264000000,-0.025,0.0
1780,11443228000000,0.1,0.0
1781,11443262000000,0.1,0.0
1782,11443306000000,0.1,0.0
1783,11443341000000,0.105,0.0
1784,11443382000000,0.105,0.0
1785,11443422000000,0.11,0.0
1786,11443456000000,0.11,0.0
1787,11443492000000,0.115,0.0
1788,11443531000000,0.115,0.0
1789,11443566000000,0.12,0.0
1790,11443607000000,0.12,0.0
1791,11443643000000,0.125,0.0
1792,11443678000000,0.125,0.0
1793,11443712000000,0.125,0.0
1794,11443755000000,0.13,0.0
1795,11443790000000,0.13,0.0
1796,11443828000000,0.135,0.0
1797,11443867000000,0.135,0.0
1798,11443907000000,0.14,0.0
1799,11443951000000,0.14,0.0
1800,11443986000000,0.14,0.0
1801,11444024000000,0.14,0.0
1802,11444064000000,0.14,0.0
1803,11444104000000,0.14,0.0
1804,11444142000000,0.14,0.0
1805,11444184000000,0.14,0.0
1806,11446336000000,0.15,0.0
1807,11446370000000,0.15,0.0
1808,11446405000000,0.15,0.0
1809,11446444000000,0.15,0.0
1810,11446481000000,0.15,0.0
1811,11446520000000,0.15,0.0
1812,11446555000000,0.15,0.0
1813,11446599000000,0.15,0.0
1814,11446636000000,0.15,0.0
1815,11446674000000,0.15,0.0
1816,11446718000000,0.15,0.0
1817,11446754000000,0.15,0.0
1818,11446796000000,0.15,0.0
1819,11446831000000,0.15,0.0
1820,11446865000000,0.15,0.0
1821,11446905000000,0.15,0.0
1822,11446948000000,0.15,0.0
1823,11446983000000,0.15,0.0
1824,11447024000000,0.15,0.0
1825,11447068000000,0.15,0.0
1826,11447110000000,0.15,0.0
1827,11447154000000,0.15,0.0
1828,11447194000000,0.15,0.0
1829,11447233000000,0.15,0.0
1830,11449235000000,0.15,0.0
1831,11449279000000,0.15,0.0
1832,11449314000000,0.15,0.0
1833,11449352000000,0.15,0.0
1834,11449398000000,0.15,0.0
1835,11449440000000,0.15,0.0
1836,11449475000000,0.15,0.0
1837,11449513000000,0.15,0.0
1838,11449555000000,0.15,0.0
1839,11449599000000,0.15,0.0
1840,11449634000000,0.15,0.0
1841,11449670000000,0.15,0.0
1842,11449711000000,0.15,0.0
1843,11449753000000,0.15,0.0
1844,11449796000000,0.15,0.0
1845,11449839000000,0.15,0.0
1846,11449875000000,0.15,0.0
1847,11449917000000,0.15,0.0
1848,11449951000000,0.15,0.0
1849,11449991000000,0.15,0.0
1850,11450035000000,0.15,0.0
1851,11452121000000,0.15,-0.1
1852,11452156000000,0.15,-0.1
1853,11452193000000,0.15,-0.1
1854,11452236000000,0.15,-0.1
1855,11452274000000,0.15,-0.1
1856,11452309000000,0.15,-0.1
1857,11452350000000,0.15,-0.1
1858,11452395000000,0.15,-0.1
1859,11452431000000,0.15,-0.1
1860,11452475000000,0.15,-0.1
1861,11452523000000,0.15,-0.1
1862,11452559000000,0.15,-0.1
1863,11452594000000,0.15,-0.1
1864,11452628000000,0.15,-0.1
1865,11452673000000,0.15,-0.1
1866,11452709000000,0.15,-0.1
1867,11452745000000,0.145,-0.1
1868,11452784000000,0.145,-0.1
1869,11452824000000,0.14,-0.1
1870,11452873000000,0.14,-0.1
1871,11452914000000,0.14,-0.1
1872,11455288000000,0.055,-0.1
1873,11455323000000,0.055,-0.1
1874,11455358000000,0.055,-0.1
1875,11455404000000,0.05,-0.1
1876,11455449000000,0.05,-0.1
1877,11455488000000,0.045,-0.1
1878,11455526000000,0.04,-0.1
1879,11455570000000,0.04,-0.1
1880,11455611000000,0.04,-0.1
1881,11455646000000,0.04,-0.1
1882,11455685000000,0.04,-0.1
1883,11455720000000,0.04,-0.1
1884,11455757000000,0.04,-0.1
1885,11455798000000,0.04,-0.1
1886,11455839000000,0.04,-0.1
1887,11455874000000,0.04,-0.1
1888,11455909000000,0.04,-0.1
1889,11455946000000,0.04,-0.1
1890,11457831000000,0.04,-0.1
1891,11457870000000,0.04,-0.1
1892,11457916000000,0.04,-0.1
1893,11457954000000,0.04,-0.1
1894,11457989000000,0.04,-0.1
1895,11458023000000,0.04,-0.1
1896,11458058000000,0.04,-0.1
1897,11458098000000,0.04,-0.1
1898,11458136000000,0.04,-0.1
1899,11458173000000,0.04,-0.1
1900,11458214000000,0.04,-0.1
1901,11458256000000,0.04,-0.1
1902,11458297000000,0.04,-0.1
1903,11458342000000,0.04,-0.1
1904,11460128000000,0.02,-0.1
1905,11460167000000,0.02,-0.1
1906,11460212000000,0.02,-0.1
1907,11460254000000,0.015,-0.1
1908,11460295000000,0.015,-0.1
1909,11460332000000,0.01,-0.1
1910,11460371000000,0.01,-0.1
1911,11460405000000,0.01,-0.1
1912,11460439000000,0.01,-0.1
1913,11460473000000,0.01,-0.1
1914,11460514000000,0.01,-0.1
1915,11460555000000,0.01,-0.1
1916,11460601000000,0.01,-0.1
1917,11460641000000,0.01,-0.1
1918,11460681000000,0.01,-0.1
1919,11460725000000,0.01,-0.1
1920,11462688000000,0.01,-0.1
1921,11462729000000,0.01,-0.1
1922,11462768000000,0.01,-0.1
1923,11462817000000,0.01,-0.1
1924,11462851000000,0.01,-0.1
1925,11462889000000,0.01,-0.1
1926,11462927000000,0.01,-0.1
1927,11462970000000,0.01,-0.1
1928,11463006000000,0.01,-0.1
1929,11463041000000,0.01,-0.1
1930,11463075000000,0.01,-0.1
1931,11463111000000,0.01,-0.1
1932,11463152000000,0.01,-0.1
1933,11463186000000,0.01,-0.1
1934,11465308000000,0.01,-0.1
1935,11465347000000,0.01,-0.1
1936,11465381000000,0.01,-0.1
1937,11465419000000,0.01,-0.1
1938,11465456000000,0.01,-0.1
1939,11465496000000,0.01,-0.1
1940,11465533000000,0.01,-0.1
1941,11465574000000,0.01,-0.1
1942,11465616000000,0.01,-0.1
1943,11465655000000,0.01,-0.1
1944,11465690000000,0.01,-0.1
1945,11465728000000,0.01,-0.1
1946,11465768000000,0.01,-0.1
1947,11465802000000,0.01,-0.1
1948,11465840000000,0.01,-0.1
1949,11465875000000,0.01,-0.1
1950,11465910000000,0.01,-0.1
1951,11467980000000,0.03,0.0
1952,11468014000000,0.03,0.0
1953,11468050000000,0.03,0.0
1954,11468085000000,0.03,0.0
1955,11468126000000,0.035,0.0
1956,11468169000000,0.045,0.0
1957,11468209000000,0.055,0.0
1958,11468243000000,0.065,0.0
1959,11468283000000,0.07,0.0
1960,11468321000000,0.08,0.0
1961,11468362000000,0.09,0.0
1962,11468396000000,0.1,0.0
1963,11468439000000,0.105,0.0
1964,11468473000000,0.105,0.0
1965,11468509000000,0.11,0.0
1966,11470704000000,0.16,0.0
1967,11470748000000,0.16,0.0
1968,11470785000000,0.16,0.0
1969,11470821000000,0.16,0.0
1970,11470855000000,0.16,0.0
1971,11470889000000,0.16,0.0
1972,11470925000000,0.16,0.0
1973,11470961000000,0.16,0.0
1974,11470996000000,0.16,0.0
1975,11471033000000,0.16,0.0
1976,11471070000000,0.16,0.0
1977,11471104000000,0.16,0.0
1978,11471139000000,0.16,0.0
1979,11473334000000,0.18,0.0
1980,11473377000000,0.18,0.0
1981,11473416000000,0.18,0.0
1982,11473457000000,0.18,0.0
1983,11473497000000,0.18,0.0
1984,11473541000000,0.18,0.0
1985,11473578000000,0.18,0.0
1986,11473618000000,0.18,0.0
1987,11473657000000,0.18,0.0
1988,11473696000000,0.18,0.0
1989,11473732000000,0.18,0.0
1990,11473768000000,0.18,0.0
1991,11473808000000,0.18,0.0
1992,11473849000000,0.18,0.0
1993,11473884000000,0.18,0.0
1994,11476096000000,0.18,0.0
1995,11476142000000,0.18,0.0
1996,11476181000000,0.18,0.0
1997,11476217000000,0.18,0.0
1998,11476260000000,0.18,0.0
1999,11476296000000,0.18,0.0
2000,11476331000000,0.18,0.0
2001,11476365000000,0.18,0.0
2002,11476400000000,0.18,0.0
2003,11476437000000,0.18,0.0
2004,11476471000000,0.18,0.0
2005,11476517000000,0.18,0.0
2006,11476554000000,0.18,0.0
2007,11476590000000,0.18,0.0
2008,11479112000000,0.18,-0.1
2009,11479148000000,0.18,-0.1
2010,11479184000000,0.18,-0.1
2011,11479219000000,0.18,-0.1
2012,11479255000000,0.18,-0.1
2013,11479293000000,0.18,-0.1
2014,11479337000000,0.18,-0.1
2015,11479377000000,0.18,-0.1
2016,11479419000000,0.18,-0.1
2017,11479456000000,0.18,-0.1
2018,11479493000000,0.18,-0.1
2019,11479536000000,0.18,-0.1
2020,11479574000000,0.18,-0.1
2021,11481866000000,0.115,-0.1
2022,11481908000000,0.115,-0.1
2023,11481943000000,0.11,-0.1
2024,11481982000000,0.11,-0.1
2025,11482023000000,0.11,-0.1
2026,11482060000000,0.11,-0.1
2027,11482102000000,0.11,-0.1
2028,11482138000000,0.105,-0.1
2029,11482172000000,0.105,-0.1
2030,11482211000000,0.1,-0.1
2031,11482246000000,0.1,-0.1
2032,11482280000000,0.095,-0.1
2033,11482315000000,0.09,-0.1
2034,11482357000000,0.09,-0.1
2035,11482396000000,0.09,-0.1
2036,11484738000000,-0.01,-0.1
2037,11484778000000,-0.01,-0.1
2038,11484817000000,-0.01,-0.1
2039,11484851000000,-0.01,-0.1
2040,11484894000000,-0.01,-0.1
2041,11484932000000,-0.01,-0.1
2042,11484967000000,-0.01,-0.1
2043,11485009000000,-0.01,-0.1
2044,11485050000000,-0.01,-0.1
2045,11485091000000,-0.01,-0.1
2046,11485135000000,-0.01,-0.1
2047,11485173000000,-0.01,-0.1
2048,11487480000000,-0.0,-0.1
2049,11487518000000,-0.0,-0.1
2050,11487563000000,0.005,-0.1
2051,11487605000000,0.005,-0.1
2052,11487641000000,0.01,-0.1
2053,11487676000000,0.01,-0.1
2054,11487720000000,0.01,-0.1
2055,11487754000000,0.01,-0.1
2056,11487790000000,0.01,-0.1
2057,11487828000000,0.01,-0.1
2058,11487868000000,0.01,-0.1
2059,11487913000000,0.01,-0.1
2060,11487950000000,0.01,-0.1
2061,11490549000000,0.02,0.0
2062,11490587000000,0.025,0.0
2063,11490622000000,0.025,0.0
2064,11490660000000,0.03,0.0
2065,11490696000000,0.03,0.0
2066,11490730000000,0.03,0.0
2067,11490767000000,0.03,0.0
2068,11490810000000,0.03,0.0
2069,11490844000000,0.04,0.0
2070,11490881000000,0.055,0.0
2071,11490919000000,0.07,0.0
2072,11490954000000,0.07,0.0
2073,11490995000000,0.075,0.0
2074,11493618000000,0.11,-0.1
2075,11493656000000,0.11,-0.1
2076,11493690000000,0.11,-0.1
2077,11493730000000,0.11,-0.1
2078,11493771000000,0.11,-0.1
2079,11493807000000,0.11,-0.1
2080,11493850000000,0.11,-0.1
2081,11493893000000,0.11,-0.1
2082,11493928000000,0.11,-0.1
2083,11493968000000,0.11,-0.1
2084,11494003000000,0.11,-0.1
2085,11496501000000,0.11,0.0
2086,11496535000000,0.11,0.0
2087,11496581000000,0.11,0.0
2088,11496618000000,0.11,0.0
2089,11496655000000,0.11,0.0
2090,11496700000000,0.11,0.0
2091,11496742000000,0.11,0.0
2092,11496782000000,0.11,0.0
2093,11496825000000,0.11,0.0
2094,11496860000000,0.11,0.0
2095,11496898000000,0.11,0.0
2096,11496932000000,0.11,0.0
2097,11496967000000,0.11,0.0
2098,11499488000000,0.09,0.0
2099,11499528000000,0.09,0.0
2100,11499566000000,0.085,0.0
2101,11499600000000,0.085,0.0
2102,11499636000000,0.08,0.0
2103,11499673000000,0.08,0.0
2104,11499710000000,0.08,0.0
2105,11499753000000,0.08,0.0
2106,11499790000000,0.08,0.0
2107,11499826000000,0.08,0.0
2108,11502367000000,0.07,0.0
2109,11502402000000,0.07,0.0
2110,11502445000000,0.07,0.0
2111,11502483000000,0.07,0.0
2112,11502522000000,0.07,0.0
2113,11502557000000,0.07,0.0
2114,11502594000000,0.07,0.0
2115,11502630000000,0.07,0.0
2116,11502665000000,0.07,0.0
2117,11502700000000,0.07,0.0
2118,11502738000000,0.07,0.0
2119,11502784000000,0.07,0.0
2120,11502819000000,0.07,0.0
2121,11505169000000,0.07,0.0
2122,11505212000000,0.07,0.0
2123,11505250000000,0.07,0.0
2124,11505285000000,0.07,0.0
2125,11505319000000,0.07,0.0
2126,11505363000000,0.07,0.0
2127,11505398000000,0.07,0.0
2128,11505438000000,0.07,0.0
2129,11505473000000,0.07,0.0
2130,11505507000000,0.07,0.0
2131,11505551000000,0.07,0.0
2132,11505587000000,0.07,0.0
2133,11507675000000,0.07,0.0
2134,11507709000000,0.07,0.0
2135,11507744000000,0.07,0.0
2136,11507778000000,0.07,0.0
2137,11507813000000,0.07,0.0
2138,11507847000000,0.07,0.0
2139,11507889000000,0.07,0.0
2140,11507925000000,0.07,0.0
2141,11507968000000,0.07,0.0
2142,11508006000000,0.07,0.0
2143,11508047000000,0.07,0.0
2144,11510467000000,0.07,0.0
2145,11510508000000,0.07,0.0
2146,11510552000000,0.07,0.0
2147,11510591000000,0.07,0.0
2148,11510637000000,0.07,0.0
2149,11510671000000,0.07,0.0
2150,11510705000000,0.07,0.0
2151,11510740000000,0.07,0.0
2152,11510775000000,0.07,0.0
2153,11510816000000,0.07,0.0
2154,11510850000000,0.07,0.0
2155,11513388000000,0.07,0.0
2156,11513427000000,0.07,0.0
2157,11513475000000,0.07,0.0
2158,11513521000000,0.07,0.0
2159,11513556000000,0.07,0.0
2160,11513590000000,0.07,0.0
2161,11513626000000,0.075,0.0
2162,11513666000000,0.075,0.0
2163,11513701000000,0.08,0.0
2164,11513735000000,0.08,0.0
2165,11513783000000,0.08,0.0
2166,11516244000000,0.22,0.0
2167,11516279000000,0.22,0.0
2168,11516316000000,0.22,0.0
2169,11516352000000,0.22,0.0
2170,11516393000000,0.22,0.0
2171,11516433000000,0.22,0.0
2172,11516475000000,0.22,0.0
2173,11516517000000,0.22,0.0
2174,11516557000000,0.22,0.0
2175,11516596000000,0.22,0.0
2176,11518877000000,0.15,-0.1
2177,11518919000000,0.14,-0.1
2178,11518958000000,0.13,-0.1
2179,11519000000000,0.115,-0.1
2180,11519045000000,0.11,-0.1
2181,11519080000000,0.105,-0.1
2182,11519115000000,0.105,-0.1
2183,11519160000000,0.1,-0.1
2184,11519199000000,0.095,-0.1
2185,11519243000000,0.09,-0.1
2186,11519287000000,0.085,-0.1
2187,11521521000000,0.01,-0.1
2188,11521956000000,0.01,-0.1
2189,11521556000000,0.01,-0.1
2190,11521598000000,0.01,-0.1
2191,11521644000000,0.01,-0.1
2192,11521679000000,0.01,-0.1
2193,11521714000000,0.01,-0.1
2194,11521749000000,0.01,-0.1
2195,11521785000000,0.01,-0.1
2196,11521833000000,0.01,-0.1
2197,11524137000000,0.01,-0.1
2198,11524174000000,0.01,-0.1
2199,11524209000000,0.01,-0.1
2200,11524253000000,0.01,-0.1
2201,11524292000000,0.015,-0.1
2202,11524327000000,0.02,-0.1
2203,11524370000000,0.02,-0.1
2204,11524420000000,0.02,-0.1
2205,11524465000000,0.02,-0.1
2206,11524503000000,0.02,-0.1
2207,11524539000000,0.02,-0.1
2208,11526934000000,0.02,-0.1
2209,11526976000000,0.02,-0.1
2210,11527011000000,0.02,-0.1
2211,11527046000000,0.02,-0.1
2212,11527082000000,0.02,-0.1
2213,11527129000000,0.02,-0.1
2214,11527167000000,0.02,-0.1
2215,11527202000000,0.02,-0.1
2216,11527245000000,0.02,-0.1
2217,11527289000000,0.02,-0.1
2218,11529794000000,0.02,-0.1
2219,11529831000000,0.02,-0.1
2220,11529867000000,0.02,-0.1
2221,11529902000000,0.02,-0.1
2222,11529939000000,0.02,-0.1
2223,11529975000000,0.02,-0.1
2224,11530019000000,0.02,-0.1
2225,11530055000000,0.02,-0.1
2226,11530099000000,0.02,-0.1
2227,11532367000000,0.06,0.0
2228,11532413000000,0.065,0.0
2229,11532449000000,0.07,0.0
2230,11532483000000,0.07,0.0
2231,11532526000000,0.075,0.0
2232,11532565000000,0.08,0.0
2233,11532607000000,0.085,0.0
2234,11532647000000,0.09,0.0
2235,11532685000000,0.09,0.0
2236,11532724000000,0.09,0.0
2237,11532766000000,0.09,0.0
2238,11535325000000,0.21,0.0
2239,11535364000000,0.215,0.0
2240,11535405000000,0.22,0.0
2241,11535451000000,0.22,0.0
2242,11535492000000,0.22,0.0
2243,11535531000000,0.22,0.0
2244,11535571000000,0.22,0.0
2245,11535612000000,0.22,0.0
2246,11535651000000,0.22,0.0
2247,11537968000000,0.22,0.05
2248,11538007000000,0.22,0.05
2249,11538045000000,0.22,0.1
2250,11538084000000,0.22,0.1
2251,11538123000000,0.22,0.1
2252,11538168000000,0.22,0.1
2253,11538207000000,0.22,0.1
2254,11538246000000,0.22,0.1
2255,11538286000000,0.22,0.1
2256,11538322000000,0.22,0.1
2257,11538360000000,0.22,0.1
2258,11540694000000,0.2,0.1
2259,11540742000000,0.2,0.1
2260,11540787000000,0.195,0.1
2261,11540867000000,0.19,0.1
2262,11540901000000,0.19,0.1
2263,11540942000000,0.185,0.1
2264,11540988000000,0.18,0.1
2265,11541023000000,0.175,0.1
2266,11541059000000,0.17,0.1
2267,11541105000000,0.165,0.1
2268,11543559000000,0.055,0.1
2269,11543601000000,0.05,0.1
2270,11543642000000,0.05,0.1
2271,11543677000000,0.05,0.1
2272,11543712000000,0.05,0.1
2273,11543749000000,0.045,0.1
2274,11543788000000,0.04,0.1
2275,11543823000000,0.035,0.1
2276,11546167000000,0.03,0.1
2277,11546202000000,0.03,0.1
2278,11546247000000,0.03,0.1
2279,11546286000000,0.03,0.1
2280,11546356000000,0.03,0.1
2281,11546392000000,0.03,0.1
2282,11546427000000,0.03,0.1
2283,11546461000000,0.03,0.1
2284,11546536000000,0.03,0.1
2285,11546570000000,0.03,0.1
2286,11549020000000,0.03,0.1
2287,11549061000000,0.03,0.1
2288,11549106000000,0.03,0.1
2289,11549140000000,0.03,0.1
2290,11549178000000,0.03,0.1
2291,11549213000000,0.03,0.1
2292,11549260000000,0.03,0.1
2293,11549295000000,0.03,0.1
2294,11549329000000,0.03,0.1
2295,11551914000000,0.03,0.1
2296,11551955000000,0.03,0.1
2297,11551999000000,0.03,0.1
2298,11552068000000,0.03,0.1
2299,11552102000000,0.03,0.1
2300,11552142000000,0.03,0.1
2301,11552176000000,0.03,0.1
2302,11552263000000,0.03,0.1
2303,11552297000000,0.03,0.1
2304,11554568000000,0.05,0.0
2305,11554606000000,0.06,0.0
2306,11554676000000,0.065,0.0
2307,11554711000000,0.065,0.0
2308,11554752000000,0.07,0.0
2309,11554792000000,0.075,0.0
2310,11554826000000,0.08,0.0
2311,11554861000000,0.08,0.0
2312,11554903000000,0.08,0.0
2313,11554947000000,0.08,0.0
2314,11557390000000,0.09,0.0
2315,11557466000000,0.09,0.0
2316,11557500000000,0.09,0.0
2317,11557541000000,0.09,0.0
2318,11557580000000,0.09,0.0
2319,11557618000000,0.09,0.0
2320,11557653000000,0.09,0.0
2321,11557688000000,0.09,0.0
2322,11560053000000,0.09,0.0
2323,11560091000000,0.09,0.0
2324,11560127000000,0.09,0.0
2325,11560170000000,0.09,0.0
2326,11560243000000,0.09,0.0
2327,11560281000000,0.09,0.0
2328,11560315000000,0.09,0.0
2329,11560353000000,0.09,0.0
2330,11560388000000,0.09,0.0
2331,11562983000000,0.09,0.0
2332,11563019000000,0.09,0.0
2333,11563057000000,0.09,0.0
2334,11563094000000,0.09,0.0
2335,11563134000000,0.09,0.0
2336,11563173000000,0.09,0.0
2337,11563213000000,0.09,0.0
2338,11563284000000,0.09,0.0
2339,11563319000000,0.09,0.0
2340,11565758000000,0.1,0.0
2341,11565801000000,0.1,0.0
2342,11565841000000,0.1,0.0
2343,11565877000000,0.1,0.0
2344,11565917000000,0.1,0.0
2345,11565990000000,0.1,0.0
2346,11566025000000,0.1,0.0
2347,11566064000000,0.1,0.0
2348,11568343000000,0.16,0.0
2349,11568381000000,0.16,0.0
2350,11568417000000,0.16,0.0
2351,11568459000000,0.16,0.0
2352,11568497000000,0.16,0.0
2353,11568573000000,0.16,0.0
2354,11568610000000,0.16,0.0
2355,11568651000000,0.16,0.0
2356,11568688000000,0.16,0.0
2357,11571151000000,0.02,-0.1
2358,11571185000000,0.015,-0.1
2359,11571220000000,0.01,-0.1
2360,11571302000000,-0.0,-0.1
2361,11571343000000,-0.005,-0.1
2362,11571383000000,-0.01,-0.1
2363,11571417000000,-0.015,-0.1
2364,11573923000000,0.04,-0.1
2365,11573962000000,0.04,-0.1
2366,11574046000000,0.045,-0.1
2367,11574081000000,0.05,-0.1
2368,11574115000000,0.055,-0.1
2369,11574150000000,0.065,-0.1
2370,11574187000000,0.07,-0.1
2371,11574227000000,0.07,-0.1
2372,11574274000000,0.07,-0.1
2373,11574316000000,0.07,-0.1
2374,11576735000000,0.07,-0.1
2375,11576812000000,0.07,-0.1
2376,11576849000000,0.07,-0.1
2377,11576923000000,0.07,-0.1
2378,11576959000000,0.07,-0.1
2379,11577038000000,0.07,-0.1
2380,11577077000000,0.07,-0.1
2381,11577114000000,0.07,-0.1
2382,11579639000000,0.07,-0.1
2383,11579680000000,0.07,-0.1
2384,11579757000000,0.07,-0.1
2385,11579800000000,0.065,-0.1
2386,11579872000000,0.06,-0.1
2387,11579908000000,0.06,-0.1
2388,11579942000000,0.06,-0.1
2389,11579976000000,0.06,-0.1
2390,11582287000000,0.04,-0.1
2391,11582357000000,0.04,-0.1
2392,11582401000000,0.035,-0.1
2393,11582472000000,0.03,-0.1
2394,11582509000000,0.03,-0.1
2395,11582545000000,0.03,-0.1
2396,11582582000000,0.03,-0.1
2397,11582656000000,0.03,-0.1
2398,11582697000000,0.03,-0.1
2399,11585264000000,0.01,-0.1
2400,11585338000000,0.01,-0.1
2401,11585372000000,0.01,-0.1
2402,11585416000000,0.01,-0.1
2403,11585451000000,0.01,-0.1
2404,11585485000000,0.01,-0.1
2405,11585522000000,0.01,-0.05
2406,11587509000000,0.075,0.0
2407,11587544000000,0.08,0.0
2408,11587586000000,0.08,0.0
2409,11587630000000,0.08,0.0
2410,11587675000000,0.08,0.0
2411,11587710000000,0.08,0.0
2412,11587791000000,0.085,0.0
2413,11587826000000,0.09,0.0
2414,11590624000000,0.22,0.0
2415,11590698000000,0.22,0.0
2416,11590742000000,0.22,0.0
2417,11590778000000,0.22,0.0
2418,11590827000000,0.22,0.0
2419,11590896000000,0.22,0.0
2420,11590930000000,0.22,0.0
2421,11591004000000,0.22,0.0
2422,11591040000000,0.22,0.0
2423,11593375000000,0.22,0.0
2424,11593414000000,0.22,0.0
2425,11593458000000,0.22,0.0
2426,11593495000000,0.22,-0.05
2427,11593572000000,0.22,-0.1
2428,11593616000000,0.22,-0.1
2429,11593686000000,0.22,-0.1
2430,11596093000000,0.115,-0.1
2431,11596135000000,0.11,-0.1
2432,11596174000000,0.105,-0.1
2433,11596224000000,0.1,-0.1
2434,11596314000000,0.095,-0.1
2435,11596357000000,0.085,-0.1
2436,11596431000000,0.08,-0.1
2437,11596465000000,0.08,-0.1
2438,11598883000000,0.045,-0.1
2439,11598975000000,0.04,-0.1
2440,11599018000000,0.04,-0.1
2441,11599055000000,0.04,-0.1
2442,11599105000000,0.04,-0.1
2443,11599197000000,0.04,-0.1
2444,11599231000000,0.04,-0.1
2445,11601511000000,0.01,-0.1
2446,11601596000000,0.01,-0.1
2447,11601644000000,0.01,-0.1
2448,11601694000000,0.01,-0.1
2449,11601743000000,0.01,-0.1
2450,11601792000000,0.01,-0.1
2451,11601829000000,0.01,-0.1
2452,11601919000000,0.01,-0.1
2453,11604365000000,0.01,-0.1
2454,11604413000000,0.01,-0.1
2455,11604498000000,0.01,-0.1
2456,11604534000000,0.01,-0.1
2457,11604574000000,0.01,-0.1
