,Time,LinearV,AngularV
2510,9831662000000,0.22,0.1
2511,9831696000000,0.22,0.1
2512,9831780000000,0.22,0.1
2513,9831827000000,0.22,0.1
2514,9831863000000,0.22,0.1
2515,9831899000000,0.22,0.1
2516,9831976000000,0.22,0.1
2517,9832010000000,0.22,0.1
2518,9832091000000,0.22,0.1
2519,9832126000000,0.22,0.1
2520,9832166000000,0.22,0.1
2521,9832205000000,0.22,0.1
2522,9832281000000,0.22,0.1
2523,9832324000000,0.22,0.1
2524,9832396000000,0.22,0.1
2525,9832438000000,0.22,0.1
2526,9832512000000,0.22,0.1
2527,9832553000000,0.22,0.1
2528,9832594000000,0.22,0.1
2529,9832632000000,0.22,0.1
2530,9832708000000,0.22,0.1
2531,9832747000000,0.22,0.1
2532,9832820000000,0.22,0.1
2533,9832857000000,0.22,0.1
2534,9832934000000,0.22,0.1
2535,9832968000000,0.22,0.1
2536,9833051000000,0.22,0.1
2537,9833086000000,0.22,0.1
2538,9833165000000,0.22,0.1
2539,9833199000000,0.22,0.1
2540,9833241000000,0.22,0.1
2541,9833279000000,0.22,0.1
2542,9833362000000,0.22,0.1
2543,9833398000000,0.22,0.1
2544,9833434000000,0.22,0.1
2545,9833478000000,0.22,0.1
2546,9833559000000,0.22,0.1
2547,9833599000000,0.22,0.1
2548,9833637000000,0.22,0.1
2549,9833675000000,0.22,0.1
2550,9833786000000,0.22,0.1
2551,9833821000000,0.22,0.1
2552,9833890000000,0.22,0.1
2553,9833925000000,0.22,0.1
2554,9834001000000,0.22,0.1
2555,9834039000000,0.22,0.1
2556,9834115000000,0.22,0.1
2557,9834150000000,0.22,0.1
2558,9834221000000,0.22,0.1
2559,9834261000000,0.22,0.1
2560,9834335000000,0.22,0.1
2561,9834382000000,0.22,0.1
2562,9834461000000,0.22,0.1
2563,9834495000000,0.22,0.1
2564,9834569000000,0.22,0.1
2565,9834612000000,0.22,0.1
2566,9834686000000,0.22,0.1
2567,9834727000000,0.22,0.1
2568,9834802000000,0.22,0.1
2569,9834836000000,0.22,0.1
2570,9834911000000,0.22,0.1
2571,9834947000000,0.22,0.1
2572,9835069000000,0.22,0.1
2573,9835103000000,0.22,0.05
2574,9835139000000,0.22,0.05
2575,9835175000000,0.22,0.0
2576,9835253000000,0.22,0.0
2577,9835290000000,0.22,0.0
2578,9835360000000,0.22,0.0
2579,9835394000000,0.22,0.0
2580,9835471000000,0.22,0.0
2581,9835512000000,0.22,0.0
2582,9835586000000,0.22,0.0
2583,9835620000000,0.22,0.0
2584,9835698000000,0.22,0.0
2585,9835736000000,0.22,0.0
2586,9835819000000,0.22,0.0
2587,9835855000000,0.22,0.0
2588,9835901000000,0.22,0.0
2589,9835938000000,0.22,0.0
2590,9836009000000,0.22,0.0
2591,9836052000000,0.22,0.0
2592,9836128000000,0.22,-0.05
2593,9836168000000,0.22,-0.05
2594,9836246000000,0.22,-0.1
2595,9836282000000,0.22,-0.1
2596,9836316000000,0.22,-0.1
2597,9836352000000,0.22,-0.15
2598,9836440000000,0.22,-0.15
2599,9836477000000,0.22,-0.2
2600,9836556000000,0.22,-0.2
2601,9836592000000,0.22,-0.2
2602,9836675000000,0.22,-0.2
2603,9836716000000,0.22,-0.2
2604,9836800000000,0.22,-0.2
2605,9836835000000,0.22,-0.2
2606,9836914000000,0.22,-0.2
2607,9836955000000,0.22,-0.2
2608,9837026000000,0.22,-0.2
2609,9837060000000,0.22,-0.2
2610,9837138000000,0.22,-0.2
2611,9837172000000,0.22,-0.2
2612,9837248000000,0.22,-0.2
2613,9837289000000,0.22,-0.2
2614,9837363000000,0.22,-0.2
2615,9837400000000,0.22,-0.15
2616,9837485000000,0.22,-0.15
2617,9837521000000,0.22,-0.15
2618,9837604000000,0.22,-0.1
2619,9837643000000,0.22,-0.05
2620,9837719000000,0.22,0.0
2621,9837762000000,0.22,0.0
2622,9837797000000,0.22,0.0
2623,9837835000000,0.22,0.0
2624,9837954000000,0.22,0.0
2625,9837990000000,0.22,0.0
2626,9838031000000,0.22,0.0
2627,9838068000000,0.22,0.0
2628,9838157000000,0.22,0.0
2629,9838191000000,0.22,0.0
2630,9838264000000,0.22,0.0
2631,9838301000000,0.22,0.0
2632,9838372000000,0.22,0.0
2633,9838414000000,0.22,0.0
2634,9838485000000,0.22,0.0
2635,9838519000000,0.22,0.0
2636,9838625000000,0.22,0.0
2637,9838663000000,0.22,0.0
2638,9838732000000,0.22,0.0
2639,9838773000000,0.22,0.0
2640,9838844000000,0.22,0.0
2641,9838883000000,0.22,0.0
2642,9838956000000,0.22,0.0
2643,9838992000000,0.22,0.0
2644,9839067000000,0.22,0.0
2645,9839104000000,0.22,0.0
2646,9839185000000,0.22,0.0
2647,9839221000000,0.22,0.0
2648,9839289000000,0.22,0.0
2649,9839331000000,0.22,0.0
2650,9839399000000,0.22,0.0
2651,9839439000000,0.22,0.0
2652,9839509000000,0.22,0.0
2653,9839544000000,0.22,0.0
2654,9839623000000,0.22,0.0
2655,9839664000000,0.22,0.0
2656,9839740000000,0.22,0.0
2657,9839782000000,0.22,0.0
2658,9839858000000,0.22,0.0
2659,9839892000000,0.22,0.0
2660,9839971000000,0.22,0.0
2661,9840007000000,0.22,0.0
2662,9840090000000,0.22,0.0
2663,9840127000000,0.22,0.0
2664,9840208000000,0.22,0.0
2665,9840250000000,0.22,0.0
2666,9840321000000,0.22,0.0
2667,9840364000000,0.22,0.0
2668,9840404000000,0.22,0.0
2669,9840443000000,0.22,0.0
2670,9840554000000,0.22,0.0
2671,9840592000000,0.22,0.0
2672,9840670000000,0.22,0.0
2673,9840708000000,0.22,0.05
2674,9840748000000,0.22,0.05
2675,9840783000000,0.22,0.1
2676,9840904000000,0.22,0.1
2677,9840940000000,0.22,0.1
2678,9841015000000,0.22,0.1
2679,9841057000000,0.22,0.15
2680,9841131000000,0.22,0.15
2681,9841172000000,0.22,0.2
2682,9841247000000,0.22,0.2
2683,9841284000000,0.22,0.25
2684,9841358000000,0.22,0.25
2685,9841394000000,0.22,0.3
2686,9841472000000,0.22,0.3
2687,9841508000000,0.22,0.3
2688,9841549000000,0.22,0.3
2689,9841593000000,0.22,0.3
2690,9841708000000,0.22,0.3
2691,9841743000000,0.22,0.3
2692,9841813000000,0.22,0.3
2693,9841852000000,0.22,0.3
2694,9841930000000,0.22,0.3
2695,9841967000000,0.22,0.3
2696,9842010000000,0.22,0.3
2697,9842049000000,0.22,0.3
2698,9842130000000,0.22,0.3
2699,9842170000000,0.22,0.3
2700,9842247000000,0.22,0.3
2701,9842286000000,0.22,0.3
2702,9842360000000,0.22,0.3
2703,9842396000000,0.22,0.3
2704,9842471000000,0.22,0.3
2705,9842516000000,0.22,0.3
2706,9842589000000,0.22,0.3
2707,9842631000000,0.22,0.3
2708,9842668000000,0.22,0.3
2709,9842712000000,0.22,0.3
2710,9843410000000,0.22,0.3
2711,9842822000000,0.22,0.3
2712,9842859000000,0.22,0.3
2713,9842928000000,0.22,0.3
2714,9842969000000,0.22,0.3
2715,9843058000000,0.22,0.3
2716,9843099000000,0.22,0.3
2717,9843178000000,0.22,0.3
2718,9843218000000,0.22,0.3
2719,9843288000000,0.22,0.3
2720,9843331000000,0.22,0.3
2721,9843445000000,0.22,0.3
2722,9843524000000,0.22,0.3
2723,9843563000000,0.22,0.3
2724,9843635000000,0.22,0.3
2725,9843673000000,0.22,0.3
2726,9843750000000,0.22,0.3
2727,9843790000000,0.22,0.3
2728,9843865000000,0.22,0.3
2729,9843899000000,0.22,0.3
2730,9843970000000,0.22,0.3
2731,9844009000000,0.22,0.3
2732,9844085000000,0.22,0.25
2733,9844126000000,0.22,0.2
2734,9844206000000,0.22,0.2
2735,9844245000000,0.22,0.15
2736,9844314000000,0.22,0.1
2737,9844352000000,0.22,0.1
2738,9844427000000,0.22,0.05
2739,9844470000000,0.22,0.05
2740,9844555000000,0.22,0.0
2741,9844593000000,0.22,0.0
2742,9844675000000,0.22,0.0
2743,9844710000000,0.22,0.0
2744,9844783000000,0.22,0.0
2745,9844824000000,0.22,0.0
2746,9844901000000,0.22,0.0
2747,9844943000000,0.22,0.0
2748,9845013000000,0.22,0.05
2749,9845055000000,0.22,0.05
2750,9845143000000,0.22,0.1
2751,9845185000000,0.22,0.1
2752,9845255000000,0.22,0.1
2753,9845292000000,0.22,0.1
2754,9845369000000,0.22,0.1
2755,9845407000000,0.22,0.1
2756,9845479000000,0.22,0.1
2757,9845522000000,0.22,0.1
2758,9845600000000,0.22,0.1
2759,9845640000000,0.22,0.1
2760,9845719000000,0.22,0.1
2761,9845753000000,0.22,0.1
2762,9845830000000,0.22,0.1
2763,9845872000000,0.22,0.1
2764,9845948000000,0.22,0.1
2765,9845985000000,0.22,0.1
2766,9846054000000,0.22,0.1
2767,9846099000000,0.22,0.1
2768,9846172000000,0.22,0.1
2769,9846206000000,0.22,0.1
2770,9846285000000,0.22,0.1
2771,9846331000000,0.22,0.1
2772,9846404000000,0.22,0.1
2773,9846439000000,0.22,0.1
2774,9846515000000,0.22,0.1
2775,9846556000000,0.22,0.1
2776,9846639000000,0.22,0.1
2777,9846675000000,0.22,0.05
2778,9846756000000,0.22,0.0
2779,9846794000000,0.22,0.0
2780,9846871000000,0.22,0.0
2781,9846917000000,0.22,0.0
2782,9847030000000,0.22,0.0
2783,9847065000000,0.22,0.0
2784,9847143000000,0.22,0.0
2785,9847181000000,0.22,0.0
2786,9847258000000,0.22,0.0
2787,9847292000000,0.22,0.0
2788,9847404000000,0.22,0.0
2789,9847440000000,0.22,0.0
2790,9847525000000,0.22,0.0
2791,9847559000000,0.22,0.0
2792,9847640000000,0.22,0.0
2793,9847674000000,0.22,0.0
2794,9847749000000,0.22,0.0
2795,9847787000000,0.22,0.0
2796,9847864000000,0.22,0.0
2797,9847904000000,0.22,0.0
2798,9847978000000,0.22,0.0
2799,9848016000000,0.22,0.0
2800,9848102000000,0.22,0.0
2801,9848143000000,0.22,0.0
2802,9848219000000,0.22,0.0
2803,9848260000000,0.22,0.0
2804,9848336000000,0.22,0.0
2805,9848375000000,0.22,0.0
2806,9848450000000,0.22,0.0
2807,9848485000000,0.22,0.0
2808,9848593000000,0.22,0.0
2809,9848630000000,0.22,0.0
2810,9848704000000,0.22,0.0
2811,9848740000000,0.22,0.0
2812,9848818000000,0.22,0.0
2813,9848856000000,0.22,0.0
2814,9848899000000,0.22,0.0
2815,9849010000000,0.22,0.0
2816,9849053000000,0.22,0.0
2817,9849169000000,0.22,0.0
2818,9849205000000,0.22,0.0
2819,9849278000000,0.22,0.0
2820,9849314000000,0.22,0.0
2821,9849391000000,0.22,0.0
2822,9849431000000,0.22,0.0
2823,9849500000000,0.22,0.0
2824,9849537000000,0.22,0.0
2825,9849615000000,0.22,0.0
2826,9849654000000,0.22,0.0
2827,9849770000000,0.22,0.0
2828,9849807000000,0.22,0.0
2829,9849882000000,0.22,0.0
2830,9849918000000,0.22,0.0
2831,9849992000000,0.22,0.0
2832,9850032000000,0.22,0.0
2833,9850104000000,0.22,0.0
2834,9850144000000,0.22,0.0
2835,9850249000000,0.22,0.0
2836,9850283000000,0.22,0.0
2837,9850353000000,0.22,0.0
2838,9850387000000,0.22,0.0
2839,9850456000000,0.22,0.0
2840,9850498000000,0.22,0.0
2841,9850576000000,0.22,0.0
2842,9850615000000,0.22,0.0
2843,9850695000000,0.22,0.0
2844,9850731000000,0.22,0.0
2845,9850841000000,0.22,0.0
2846,9850882000000,0.22,0.0
2847,9850924000000,0.22,0.0
2848,9850965000000,0.22,0.0
2849,9851046000000,0.22,0.0
2850,9851089000000,0.22,0.0
2851,9851163000000,0.22,0.0
2852,9851199000000,0.22,0.0
2853,9851317000000,0.22,0.0
2854,9851352000000,0.22,0.0
2855,9851429000000,0.22,0.0
2856,9851467000000,0.22,0.0
2857,9851553000000,0.22,0.0
2858,9851590000000,0.22,0.0
2859,9851660000000,0.22,0.0
2860,9851698000000,0.22,0.0
2861,9851772000000,0.22,0.0
2862,9851810000000,0.22,0.0
2863,9851917000000,0.22,0.0
2864,9851958000000,0.22,0.0
2865,9852034000000,0.22,0.0
2866,9852069000000,0.22,0.0
2867,9852146000000,0.22,0.0
2868,9852184000000,0.22,0.0
2869,9852263000000,0.22,0.0
2870,9852304000000,0.22,0.0
2871,9852382000000,0.22,0.0
2872,9852419000000,0.22,0.0
2873,9852492000000,0.22,0.0
2874,9852532000000,0.22,0.0
2875,9852607000000,0.22,0.0
2876,9852647000000,0.22,0.0
2877,9852726000000,0.22,0.0
2878,9852764000000,0.22,0.0
2879,9852840000000,0.22,0.0
2880,9852879000000,0.22,0.0
2881,9852956000000,0.22,0.0
2882,9852995000000,0.22,0.0
2883,9853069000000,0.22,0.0
2884,9853110000000,0.22,0.0
2885,9853192000000,0.22,0.0
2886,9853235000000,0.22,0.0
2887,9853316000000,0.22,0.0
2888,9853357000000,0.22,0.0
2889,9853471000000,0.22,0.0
2890,9853505000000,0.22,0.0
2891,9853581000000,0.22,0.0
2892,9853615000000,0.22,0.0
2893,9853693000000,0.22,0.0
2894,9853727000000,0.22,0.0
2895,9853801000000,0.22,0.0
2896,9853838000000,0.22,0.0
2897,9853911000000,0.22,0.0
2898,9853952000000,0.22,0.0
2899,9854061000000,0.22,0.0
2900,9854103000000,0.22,0.0
2901,9854177000000,0.22,0.0
2902,9854216000000,0.22,0.0
2903,9854330000000,0.22,0.0
2904,9854364000000,0.22,0.0
2905,9854441000000,0.22,0.0
2906,9854481000000,0.22,0.0
2907,9854562000000,0.22,0.0
2908,9854604000000,0.22,0.0
2909,9854682000000,0.22,0.0
2910,9854723000000,0.22,0.0
2911,9854839000000,0.22,0.0
2912,9854874000000,0.22,0.0
2913,9854953000000,0.22,0.0
2914,9854992000000,0.22,0.0
2915,9855065000000,0.22,0.0
2916,9855104000000,0.22,0.0
2917,9855214000000,0.22,0.0
2918,9855254000000,0.22,0.0
2919,9855332000000,0.22,0.0
2920,9855367000000,0.22,0.0
2921,9855474000000,0.22,0.0
2922,9855510000000,0.22,0.0
2923,9855580000000,0.22,0.0
2924,9855620000000,0.22,0.0
2925,9855700000000,0.22,0.0
2926,9855740000000,0.22,0.0
2927,9855812000000,0.22,0.0
2928,9855849000000,0.22,0.0
2929,9855973000000,0.22,0.0
2930,9856008000000,0.22,0.0
2931,9856082000000,0.22,0.0
2932,9856116000000,0.22,0.0
2933,9856191000000,0.22,0.0
2934,9856236000000,0.22,0.0
2935,9856350000000,0.22,0.0
2936,9856393000000,0.22,0.0
2937,9856465000000,0.22,0.0
2938,9856503000000,0.22,0.0
2939,9856617000000,0.22,0.0
2940,9856661000000,0.22,0.0
2941,9856738000000,0.22,0.0
2942,9856779000000,0.22,0.0
2943,9856863000000,0.22,0.0
2944,9856906000000,0.22,0.0
2945,9856982000000,0.22,0.0
2946,9857021000000,0.22,0.0
2947,9857099000000,0.22,0.0
2948,9857135000000,0.22,0.0
2949,9857205000000,0.22,0.0
2950,9857247000000,0.22,0.0
2951,9857326000000,0.22,0.0
2952,9857364000000,0.22,0.0
2953,9857487000000,0.22,0.0
2954,9857526000000,0.22,0.0
2955,9857601000000,0.22,0.0
2956,9857641000000,0.22,0.0
2957,9857750000000,0.22,0.0
2958,9857792000000,0.22,0.0
2959,9857899000000,0.22,0.0
2960,9857938000000,0.22,0.0
2961,9858008000000,0.22,0.0
2962,9858047000000,0.22,0.0
2963,9858156000000,0.22,0.0
2964,9858190000000,0.22,0.0
2965,9858266000000,0.22,0.0
2966,9858306000000,0.22,0.0
2967,9858418000000,0.22,0.0
2968,9858452000000,0.22,0.0
2969,9858559000000,0.22,0.0
2970,9858598000000,0.22,0.0
2971,9858706000000,0.22,0.0
2972,9858746000000,0.22,0.0
2973,9858820000000,0.22,0.0
2974,9858860000000,0.22,0.0
2975,9858969000000,0.22,0.0
2976,9859011000000,0.22,0.0
2977,9859087000000,0.22,0.0
2978,9859123000000,0.22,0.0
2979,9859234000000,0.22,0.0
2980,9859268000000,0.22,0.0
2981,9859354000000,0.22,0.0
2982,9859396000000,0.22,0.0
2983,9859503000000,0.22,0.0
2984,9859541000000,0.22,0.0
2985,9859611000000,0.22,0.0
2986,9859646000000,0.22,0.0
2987,9859765000000,0.22,0.0
2988,9859799000000,0.22,0.0
2989,9859880000000,0.22,0.0
2990,9859919000000,0.22,0.0
2991,9860030000000,0.22,0.0
2992,9860072000000,0.22,0.0
2993,9860150000000,0.22,0.0
2994,9860184000000,0.22,0.0
2995,9860302000000,0.22,0.0
2996,9860340000000,0.22,0.0
2997,9860421000000,0.22,0.0
2998,9860457000000,0.22,0.0
2999,9860574000000,0.22,0.0
3000,9860613000000,0.22,0.0
3001,9860730000000,0.22,0.0
3002,9860764000000,0.22,0.0
3003,9860875000000,0.22,0.0
3004,9860915000000,0.22,0.0
3005,9860987000000,0.22,0.0
3006,9861029000000,0.22,0.0
3007,9861138000000,0.22,0.0
3008,9861181000000,0.22,0.0
3009,9861257000000,0.22,0.05
3010,9861299000000,0.22,0.05
3011,9861422000000,0.22,0.1
3012,9861462000000,0.22,0.1
3013,9861540000000,0.22,0.1
3014,9861580000000,0.22,0.1
3015,9861654000000,0.22,0.1
3016,9861698000000,0.22,0.1
3017,9861809000000,0.22,0.1
3018,9861848000000,0.22,0.1
3019,9861921000000,0.22,0.1
3020,9861955000000,0.22,0.1
3021,9862072000000,0.22,0.1
3022,9862106000000,0.22,0.1
3023,9862180000000,0.22,0.1
3024,9862214000000,0.22,0.1
3025,9862325000000,0.22,0.1
3026,9862364000000,0.22,0.1
3027,9862439000000,0.22,0.1
3028,9862478000000,0.22,0.1
3029,9862625000000,0.22,0.1
3030,9862659000000,0.22,0.1
3031,9862735000000,0.22,0.1
3032,9862775000000,0.22,0.1
3033,9862889000000,0.22,0.1
3034,9862929000000,0.22,0.1
3035,9863005000000,0.22,0.1
3036,9863044000000,0.22,0.1
3037,9863167000000,0.22,0.1
3038,9863206000000,0.22,0.1
3039,9863290000000,0.22,0.1
3040,9863330000000,0.22,0.1
3041,9863410000000,0.22,0.1
3042,9863447000000,0.22,0.1
3043,9863564000000,0.22,0.1
3044,9863599000000,0.22,0.1
3045,9863716000000,0.22,0.1
3046,9863750000000,0.22,0.1
3047,9863821000000,0.22,0.1
3048,9863859000000,0.22,0.1
3049,9863936000000,0.22,0.1
3050,9863971000000,0.22,0.1
3051,9864089000000,0.22,0.1
3052,9864130000000,0.22,0.1
3053,9864204000000,0.22,0.1
3054,9864247000000,0.22,0.1
3055,9864358000000,0.22,0.1
3056,9864402000000,0.22,0.1
3057,9864479000000,0.22,0.1
3058,9864521000000,0.22,0.1
3059,9864633000000,0.22,0.1
3060,9864673000000,0.22,0.1
3061,9864752000000,0.22,0.1
3062,9864795000000,0.22,0.1
3063,9864912000000,0.22,0.1
3064,9864949000000,0.22,0.1
3065,9865023000000,0.22,0.1
3066,9865059000000,0.22,0.1
3067,9865172000000,0.22,0.1
3068,9865207000000,0.22,0.1
3069,9865284000000,0.22,0.1
3070,9865328000000,0.22,0.1
3071,9865407000000,0.22,0.1
3072,9865446000000,0.22,0.1
3073,9865490000000,0.22,0.1
3074,9865603000000,0.22,0.1
3075,9865640000000,0.22,0.1
3076,9865749000000,0.22,0.1
3077,9865796000000,0.22,0.1
3078,9865880000000,0.22,0.1
3079,9865916000000,0.22,0.1
3080,9865954000000,0.22,0.1
3081,9866109000000,0.22,0.1
3082,9866149000000,0.22,0.1
3083,9866227000000,0.22,0.1
3084,9866267000000,0.22,0.1
3085,9866383000000,0.22,0.1
3086,9866422000000,0.22,0.1
3087,9866507000000,0.22,0.1
3088,9866545000000,0.22,0.1
3089,9866632000000,0.22,0.1
3090,9866667000000,0.22,0.1
3091,9866781000000,0.22,0.1
3092,9866820000000,0.22,0.1
3093,9866925000000,0.22,0.1
3094,9866959000000,0.22,0.1
3095,9866994000000,0.22,0.1
3096,9867112000000,0.22,0.1
3097,9867150000000,0.22,0.1
3098,9867256000000,0.22,0.1
3099,9867294000000,0.22,0.1
3100,9867415000000,0.22,0.1
3101,9867452000000,0.22,0.1
3102,9867535000000,0.22,0.1
3103,9867582000000,0.22,0.1
3104,9867693000000,0.22,0.05
3105,9867727000000,0.22,0.0
3106,9867811000000,0.22,0.0
3107,9867853000000,0.22,0.0
3108,9867929000000,0.22,0.0
3109,9867969000000,0.22,0.0
3110,9868097000000,0.22,0.0
3111,9868138000000,0.22,0.0
3112,9868224000000,0.22,0.0
3113,9868259000000,0.22,0.0
3114,9868371000000,0.22,0.0
3115,9868414000000,0.22,0.0
3116,9868484000000,0.22,0.0
3117,9868519000000,0.22,0.0
3118,9868640000000,0.22,0.0
3119,9868674000000,0.22,0.0
3120,9868783000000,0.22,0.0
3121,9868819000000,0.22,0.0
3122,9868864000000,0.22,0.0
3123,9868998000000,0.22,0.0
3124,9869035000000,0.22,0.0
3125,9869151000000,0.22,0.0
3126,9869192000000,0.22,0.0
3127,9869268000000,0.22,0.0
3128,9869306000000,0.22,0.0
3129,9869388000000,0.22,0.0
3130,9869432000000,0.22,0.0
3131,9869557000000,0.22,0.0
3132,9869597000000,0.22,0.0
3133,9869681000000,0.22,0.0
3134,9869716000000,0.22,0.0
3135,9869795000000,0.22,0.0
3136,9869830000000,0.22,0.0
3137,9869947000000,0.22,0.0
3138,9869984000000,0.22,0.0
3139,9870061000000,0.22,0.0
3140,9870095000000,0.22,0.0
3141,9870171000000,0.22,0.0
3142,9870213000000,0.22,0.0
3143,9870343000000,0.22,0.0
3144,9870379000000,0.22,0.0
3145,9870497000000,0.22,0.0
3146,9870541000000,0.22,0.0
3147,9870625000000,0.22,0.0
3148,9870668000000,0.22,0.0
3149,9870771000000,0.22,0.0
3150,9870810000000,0.22,0.0
3151,9870904000000,0.22,0.0
3152,9870943000000,0.22,0.0
3153,9871018000000,0.22,0.0
3154,9871053000000,0.22,0.0
3155,9871176000000,0.22,0.0
3156,9871214000000,0.22,0.0
3157,9871295000000,0.22,0.0
3158,9871333000000,0.22,0.0
3159,9871417000000,0.22,0.0
3160,9871457000000,0.22,0.0
3161,9871568000000,0.22,0.0
3162,9871611000000,0.22,0.0
3163,9871698000000,0.22,0.0
3164,9871743000000,0.22,0.0
3165,9871828000000,0.22,0.0
3166,9871865000000,0.22,0.0
3167,9871949000000,0.22,0.0
3168,9871992000000,0.22,0.0
3169,9872107000000,0.22,0.0
3170,9872146000000,0.22,0.0
3171,9872228000000,0.22,0.0
3172,9872262000000,0.22,0.0
3173,9872341000000,0.22,0.0
3174,9872384000000,0.22,0.0
3175,9872502000000,0.22,0.0
3176,9872547000000,0.22,0.0
3177,9872656000000,0.22,0.0
3178,9872694000000,0.22,0.0
3179,9872766000000,0.22,0.0
3180,9872804000000,0.22,0.0
3181,9872927000000,0.22,0.0
3182,9872962000000,0.22,0.0
3183,9873082000000,0.22,0.0
3184,9873117000000,0.22,0.05
3185,9873199000000,0.22,0.05
3186,9873239000000,0.22,0.1
3187,9873280000000,0.22,0.1
3188,9873404000000,0.22,0.15
3189,9873446000000,0.22,0.2
3190,9873518000000,0.22,0.2
3191,9873562000000,0.22,0.25
3192,9873672000000,0.22,0.3
3193,9873717000000,0.22,0.3
3194,9873802000000,0.22,0.3
3195,9873842000000,0.22,0.3
3196,9873966000000,0.22,0.3
3197,9874011000000,0.22,0.3
3198,9874085000000,0.22,0.3
3199,9874132000000,0.22,0.3
3200,9874252000000,0.22,0.3
3201,9874296000000,0.22,0.3
3202,9874377000000,0.22,0.3
3203,9874418000000,0.22,0.3
3204,9874510000000,0.22,0.3
3205,9874544000000,0.22,0.3
3206,9874666000000,0.22,0.3
3207,9874714000000,0.22,0.3
3208,9874798000000,0.22,0.3
3209,9874834000000,0.22,0.3
3210,9874953000000,0.22,0.3
3211,9874992000000,0.22,0.3
3212,9875060000000,0.22,0.3
3213,9875107000000,0.22,0.3
3214,9875229000000,0.22,0.3
3215,9875275000000,0.22,0.3
3216,9875350000000,0.22,0.3
3217,9875386000000,0.22,0.3
3218,9875500000000,0.22,0.3
3219,9875540000000,0.22,0.3
3220,9875619000000,0.22,0.3
3221,9875658000000,0.22,0.3
3222,9875747000000,0.22,0.3
3223,9875787000000,0.22,0.3
3224,9875899000000,0.22,0.25
3225,9875936000000,0.22,0.2
3226,9876053000000,0.22,0.2
3227,9876091000000,0.22,0.15
3228,9876167000000,0.22,0.1
3229,9876206000000,0.22,0.1
3230,9876322000000,0.22,0.05
3231,9876361000000,0.22,0.0
3232,9876477000000,0.22,0.0
3233,9876513000000,0.22,0.0
3234,9876618000000,0.22,0.0
3235,9876653000000,0.22,0.0
3236,9876730000000,0.22,0.05
3237,9876776000000,0.22,0.1
3238,9876907000000,0.22,0.1
3239,9876949000000,0.22,0.1
3240,9877039000000,0.22,0.1
3241,9877086000000,0.22,0.1
3242,9877174000000,0.22,0.1
3243,9877218000000,0.22,0.1
3244,9877343000000,0.22,0.1
3245,9877378000000,0.22,0.1
3246,9877498000000,0.22,0.1
3247,9877543000000,0.22,0.1
3248,9877659000000,0.22,0.1
3249,9877697000000,0.22,0.1
3250,9877779000000,0.22,0.1
3251,9877822000000,0.22,0.1
3252,9877950000000,0.22,0.1
3253,9877994000000,0.22,0.1
3254,9878075000000,0.22,0.1
3255,9878116000000,0.22,0.1
3256,9878232000000,0.22,0.05
3257,9878271000000,0.22,0.05
3258,9878381000000,0.22,0.0
3259,9878425000000,0.22,0.0
3260,9878507000000,0.22,0.0
3261,9878553000000,0.22,0.0
3262,9878670000000,0.22,0.0
3263,9878714000000,0.22,0.0
3264,9878858000000,0.22,0.0
3265,9878893000000,0.22,0.0
3266,9878975000000,0.22,0.0
3267,9879019000000,0.22,0.0
3268,9879138000000,0.22,0.0
3269,9879182000000,0.22,0.0
3270,9879288000000,0.22,0.0
3271,9879331000000,0.22,0.0
3272,9879449000000,0.22,0.0
3273,9879485000000,0.22,0.0
3274,9879562000000,0.22,0.0
3275,9879602000000,0.22,0.0
3276,9879720000000,0.22,0.0
3277,9879759000000,0.22,0.0
3278,9879868000000,0.22,0.0
3279,9879906000000,0.22,0.0
3280,9880016000000,0.22,0.0
3281,9880054000000,0.22,0.0
3282,9880169000000,0.22,0.0
3283,9880206000000,0.22,0.0
3284,9880317000000,0.22,0.0
3285,9880354000000,0.22,0.0
3286,9880472000000,0.22,0.0
3287,9880509000000,0.22,0.0
3288,9880621000000,0.22,0.0
3289,9880659000000,0.22,0.05
3290,9880778000000,0.22,0.1
3291,9880817000000,0.22,0.1
3292,9880935000000,0.22,0.15
3293,9880975000000,0.22,0.2
3294,9881090000000,0.22,0.2
3295,9881127000000,0.22,0.2
3296,9881249000000,0.22,0.2
3297,9881287000000,0.22,0.2
3298,9881367000000,0.22,0.2
3299,9881406000000,0.22,0.2
3300,9881527000000,0.22,0.15
3301,9881561000000,0.22,0.15
3302,9881643000000,0.22,0.1
3303,9881685000000,0.22,0.05
3304,9881795000000,0.22,0.0
3305,9881835000000,0.22,0.0
3306,9881947000000,0.22,0.0
3307,9881989000000,0.22,0.0
3308,9882105000000,0.22,0.0
3309,9882145000000,0.22,0.0
3310,9882226000000,0.22,0.0
3311,9882266000000,0.22,0.0
3312,9882378000000,0.22,0.0
3313,9882422000000,0.22,0.0
3314,9882567000000,0.22,0.0
3315,9882609000000,0.22,0.0
3316,9882725000000,0.22,0.0
3317,9882765000000,0.22,0.05
3318,9882851000000,0.22,0.1
3319,9882894000000,0.22,0.1
3320,9883005000000,0.22,0.1
3321,9883042000000,0.22,0.1
3322,9883159000000,0.22,0.1
3323,9883194000000,0.22,0.1
3324,9883309000000,0.22,0.1
3325,9883347000000,0.22,0.1
3326,9883467000000,0.22,0.1
3327,9883501000000,0.22,0.1
3328,9883616000000,0.22,0.05
3329,9883659000000,0.22,0.0
3330,9883779000000,0.22,0.0
