,Time,LinearV,AngularV
2504,2745718000000,0.06,-0.1
2505,2747877000000,0.03,-0.1
2506,2747915000000,0.03,-0.1
2507,2747962000000,0.03,-0.1
2508,2748003000000,0.03,-0.1
2509,2748071000000,0.03,-0.1
2510,2748109000000,0.03,-0.1
2511,2748144000000,0.03,-0.1
2512,2750460000000,0.01,-0.1
2513,2750505000000,0.01,-0.1
2514,2750548000000,0.01,-0.1
2515,2750588000000,0.01,-0.1
2516,2750631000000,0.01,-0.1
2517,2750711000000,0.01,-0.1
2518,2750745000000,0.005,-0.1
2519,2750783000000,-0.0,-0.1
2520,2753239000000,-0.0,-0.1
2521,2753283000000,-0.0,-0.1
2522,2753360000000,-0.0,-0.1
2523,2753395000000,-0.0,0.0
2524,2753475000000,-0.0,0.0
2525,2753512000000,-0.0,0.0
2526,2753588000000,0.005,0.0
2527,2755790000000,0.0,0.0
2528,2755830000000,0.0,0.0
2529,2755903000000,0.005,0.0
2530,2755940000000,0.01,0.0
2531,2756020000000,0.01,0.0
2532,2756058000000,0.01,0.0
2533,2756093000000,0.015,0.0
2534,2758197000000,0.03,0.0
2535,2758278000000,0.03,0.0
2536,2758312000000,0.03,0.0
2537,2758346000000,0.03,0.0
2538,2758384000000,0.03,0.0
2539,2758460000000,0.03,0.0
2540,2758496000000,0.03,0.0
2541,2760916000000,0.03,0.0
2542,2760956000000,0.03,0.0
2543,2761030000000,0.03,0.0
2544,2761067000000,0.03,0.0
2545,2761111000000,0.03,0.0
2546,2761147000000,0.03,0.0
2547,2761216000000,0.03,0.0
2548,2763524000000,0.03,0.0
2549,2763597000000,0.03,0.0
2550,2763631000000,0.03,0.0
2551,2763716000000,0.03,0.0
2552,2763752000000,0.03,0.0
2553,2763828000000,0.03,0.0
2554,2763864000000,0.03,0.0
2555,2763900000000,0.03,0.0
2556,2766196000000,0.03,0.0
2557,2766230000000,0.03,0.0
2558,2766270000000,0.03,0.0
2559,2766348000000,0.03,0.0
2560,2766383000000,0.03,0.0
2561,2766458000000,0.03,0.0
2562,2766493000000,0.03,0.0
2563,2768763000000,0.03,0.0
2564,2768836000000,0.03,0.0
2565,2768875000000,0.03,0.0
2566,2768950000000,0.03,0.0
2567,2768986000000,0.03,0.0
2568,2769029000000,0.03,0.0
2569,2769065000000,0.03,0.0
2570,2771398000000,0.04,0.0
2571,2771439000000,0.04,0.0
2572,2771475000000,0.04,0.0
2573,2771510000000,0.04,0.0
2574,2771587000000,0.04,0.0
2575,2771623000000,0.04,0.0
2576,2771730000000,0.04,0.0
2577,2771765000000,0.04,0.0
2578,2774102000000,0.06,0.0
2579,2774141000000,0.06,0.0
2580,2774213000000,0.06,0.0
2581,2774248000000,0.065,0.0
2582,2774318000000,0.07,0.0
2583,2774352000000,0.07,0.0
2584,2774457000000,0.07,0.0
2585,2776546000000,0.22,0.0
2586,2776620000000,0.22,0.0
2587,2776655000000,0.22,0.0
2588,2776727000000,0.22,0.0
2589,2776765000000,0.22,0.0
2590,2776843000000,0.22,0.0
2591,2779065000000,0.17,0.1
2592,2779141000000,0.17,0.1
2593,2779178000000,0.17,0.1
2594,2779252000000,0.17,0.1
2595,2779287000000,0.165,0.1
2596,2779328000000,0.16,0.1
2597,2779371000000,0.16,0.1
2598,2781770000000,0.13,0.1
2599,2781811000000,0.13,0.1
2600,2781887000000,0.13,0.1
2601,2781927000000,0.13,0.1
2602,2782010000000,0.13,0.1
2603,2782044000000,0.13,0.1
2604,2782120000000,0.13,0.1
2605,2784235000000,0.02,0.1
2606,2784310000000,0.02,0.1
2607,2784351000000,0.01,0.1
2608,2784461000000,0.01,0.1
2609,2784496000000,0.01,0.1
2610,2784565000000,0.01,0.1
2611,2784603000000,0.01,0.1
2612,2786826000000,0.01,0.1
2613,2786909000000,0.01,0.1
2614,2786949000000,0.01,0.1
2615,2787029000000,0.01,0.1
2616,2787068000000,0.01,0.1
2617,2787141000000,0.01,0.1
2618,2787182000000,0.01,0.1
2619,2789620000000,0.01,0.1
2620,2789699000000,0.01,0.1
2621,2789742000000,0.01,0.1
2622,2789820000000,0.01,0.1
2623,2789855000000,0.01,0.1
2624,2789926000000,0.01,0.1
2625,2789970000000,0.01,0.1
2626,2792359000000,0.02,0.15
2627,2792396000000,0.02,0.1
2628,2792469000000,0.02,0.1
2629,2792506000000,0.02,0.05
2630,2792585000000,0.02,0.0
2631,2792622000000,0.02,-0.05
2632,2794830000000,0.07,0.0
2633,2794866000000,0.07,0.0
2634,2794942000000,0.07,0.0
2635,2794978000000,0.07,0.0
2636,2795055000000,0.07,0.0
2637,2795096000000,0.07,0.0
2638,2795177000000,0.07,0.0
2639,2797437000000,0.06,0.0
2640,2797474000000,0.06,0.0
2641,2797558000000,0.06,0.0
2642,2797601000000,0.06,0.0
2643,2797680000000,0.06,0.0
2644,2797723000000,0.06,0.0
2645,2797801000000,0.06,0.0
2646,2799960000000,0.04,0.0
2647,2799994000000,0.04,0.0
2648,2800110000000,0.04,0.0
2649,2800149000000,0.04,0.0
2650,2800224000000,0.04,0.0
2651,2800258000000,0.04,0.0
2652,2800330000000,0.04,0.0
2653,2802654000000,0.04,0.0
2654,2802688000000,0.04,0.0
